pmid,doi,openalex_id,label_included,method
https://pubmed.ncbi.nlm.nih.gov/1377556,https://doi.org/10.1007/978-3-0348-7001-6_58,https://openalex.org/W7207112,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/1376143,,https://openalex.org/W2247973103,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/1375295,https://doi.org/10.1002/jbt.2570070107,https://openalex.org/W2021746554,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/1346072,https://doi.org/10.1016/0300-483x(92)90062-j,https://openalex.org/W2038337611,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/1337650,https://doi.org/10.1007/978-1-4615-3404-4_22,https://openalex.org/W165421718,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/1327243,https://doi.org/10.3109/10731199209119738,https://openalex.org/W2083128328,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/1294599,,https://openalex.org/W2417528197,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/1293309,https://doi.org/10.1002/jbt.2570070403,https://openalex.org/W2081318196,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/1288151,https://doi.org/10.1007/978-1-4615-3428-0_45,https://openalex.org/W314550896,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/1288120,https://doi.org/10.1007/978-1-4615-3428-0_13,https://openalex.org/W165426677,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/1284761,,,0,
https://pubmed.ncbi.nlm.nih.gov/1817204,,https://openalex.org/W628756119,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/1750085,https://doi.org/10.1097/00007890-199112000-00010,https://openalex.org/W1985142650,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/1726245,https://doi.org/10.2176/nmc.31.867,https://openalex.org/W2094738696,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/1684073,https://doi.org/10.1016/0041-008x(91)90257-f,https://openalex.org/W1978927533,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/1364662,,https://openalex.org/W2410654753,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/1936806,https://doi.org/10.1016/0016-5085(91)90087-2,https://openalex.org/W2143620636,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/1823176,https://doi.org/10.1002/jmri.1880010616,https://openalex.org/W2069461557,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/1787613,https://doi.org/10.1007/bf02471052,https://openalex.org/W2057726565,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/1725823,,https://openalex.org/W2405069871,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/1686908,https://doi.org/10.1111/j.2042-7158.1991.tb03483.x,https://openalex.org/W1978977210,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/1741769,https://doi.org/10.1016/0006-2952(91)90590-2,https://openalex.org/W2031838659,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/1928242,https://doi.org/10.1016/s0002-9394(14)76247-6,https://openalex.org/W2059319102,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/1957007,https://doi.org/10.1016/0167-8140(91)90003-y,https://openalex.org/W2065532242,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/1929655,https://doi.org/10.1016/0003-4975(91)91253-r,https://openalex.org/W2046585240,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/1894864,https://doi.org/10.1016/0735-1097(91)90746-v,https://openalex.org/W2005711565,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/1762350,https://doi.org/10.1055/s-2008-1046078,https://openalex.org/W2069389902,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/1760128,,https://openalex.org/W334398185,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/1947444,,https://openalex.org/W4290211606,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/1917627,https://doi.org/10.1016/0360-3016(91)90737-o,https://openalex.org/W2052241104,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/1909821,https://doi.org/10.1046/j.1537-2995.1991.31791368343.x,https://openalex.org/W1980454706,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/1908927,https://doi.org/10.1016/s0022-5223(19)36522-5,https://openalex.org/W2415244227,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/1789791,,https://openalex.org/W159428271,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/1719593,,https://openalex.org/W46670697,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/1860691,https://doi.org/10.1002/hep.1840140222,https://openalex.org/W2089074599,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/1784838,,https://openalex.org/W2411679069,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/1775051,https://doi.org/10.1002/mrm.1910200208,https://openalex.org/W1965510967,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/1713744,https://doi.org/10.1016/0002-9610(91)90168-d,https://openalex.org/W1999714533,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/1859447,https://doi.org/10.1016/0006-2952(91)90716-i,https://openalex.org/W2039874026,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/2071349,,https://openalex.org/W26398137,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/2066065,https://doi.org/10.1002/hep.1840140127,https://openalex.org/W2130464622,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/2050924,https://doi.org/10.1016/s0735-1097(10)80242-6,https://openalex.org/W2007597631,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/1798650,,https://openalex.org/W2406063231,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/1723803,,https://openalex.org/W107720404,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/1959123,https://doi.org/10.1016/0008-6215(91)84045-g,https://openalex.org/W2000332369,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/17772913,https://doi.org/10.1126/science.252.5011.1412,https://openalex.org/W2045462482,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/1916646,https://doi.org/10.1055/s-2007-1003682,https://openalex.org/W2471469611,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/1860096,,https://openalex.org/W2409290776,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/1367179,https://doi.org/10.1016/0168-1656(91)90076-8,https://openalex.org/W2088974002,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/10149295,,https://openalex.org/W1698214466,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/2031272,https://doi.org/10.1097/00007890-199105000-00044,https://openalex.org/W2037541193,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/2026035,https://doi.org/10.1097/00003246-199105000-00019,https://openalex.org/W4232548876,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/2026021,,https://openalex.org/W2436407282,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/2020995,https://doi.org/10.1046/j.1537-2995.1991.31491213296.x,https://openalex.org/W2049181492,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/1914001,https://doi.org/10.1248/cpb.39.1267,https://openalex.org/W2317227101,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/2016307,https://doi.org/10.1016/s0021-9258(20)89592-1,https://openalex.org/W1507553352,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/2025879,https://doi.org/10.1016/0304-3835(91)90063-n,https://openalex.org/W2078233364,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/2021595,https://doi.org/10.1136/bjo.75.4.240,https://openalex.org/W2156356871,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/1886917,,https://openalex.org/W2407557149,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/1861403,https://doi.org/10.1055/s-2008-1045962,https://openalex.org/W1986781964,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/18600637,https://doi.org/10.1002/bit.260370603,https://openalex.org/W2168222226,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/9905354,https://doi.org/10.1103/physreva.43.2890,https://openalex.org/W2085739407,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/2062243,https://doi.org/10.1002/mrm.1910180109,https://openalex.org/W2055590561,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/2050610,https://doi.org/10.1093/jaoac/74.2.289,https://openalex.org/W2466427082,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/1881700,,https://openalex.org/W2418324719,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/1825847,https://doi.org/10.1021/jm00107a022,https://openalex.org/W2007131686,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/1772331,,https://openalex.org/W2416703624,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/1367512,https://doi.org/10.1021/bp00008a012,https://openalex.org/W2080113538,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/1997007,https://doi.org/10.1016/0006-2952(91)90635-i,https://openalex.org/W1520967353,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/1989758,https://doi.org/10.1097/00003246-199102000-00019,https://openalex.org/W2056540596,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/1906759,https://doi.org/10.1007/bf00842667,https://openalex.org/W2044635996,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/2040027,https://doi.org/10.1016/0009-2797(91)90017-2,https://openalex.org/W2018195888,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/2020771,https://doi.org/10.1016/0167-8140(91)90189-n,https://openalex.org/W2076887740,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/1987025,https://doi.org/10.1128/iai.59.1.137-142.1991,https://openalex.org/W1961441076,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/1961988,https://doi.org/10.1097/00006982-199111030-00005,https://openalex.org/W2013270474,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/1941903,https://doi.org/10.1002/jbt.2570060202,https://openalex.org/W2058154283,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/1935577,https://doi.org/10.3109/03602539109029765,https://openalex.org/W2034985236,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/1862635,https://doi.org/10.1111/j.1423-0410.1991.tb00888.x,https://openalex.org/W1984974121,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/1855733,,https://openalex.org/W204691045,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/1848383,https://doi.org/10.3109/00498259109039456,https://openalex.org/W2164044122,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/1813951,https://doi.org/10.1097/00006982-199110000-00001,https://openalex.org/W1995803603,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/1810406,https://doi.org/10.3109/10731199109117850,https://openalex.org/W2157624312,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/1810167,https://doi.org/10.1021/ac00001a005,https://openalex.org/W1973893505,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/1800479,https://doi.org/10.1007/bf02125098,https://openalex.org/W1975665967,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/1788273,,https://openalex.org/W2398920247,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/1786469,https://doi.org/10.1016/b978-0-7506-9120-8.50012-3,https://openalex.org/W2466839456,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/1685434,https://doi.org/10.1016/0742-8413(91)90287-4,https://openalex.org/W2004530042,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/10149163,https://doi.org/10.1016/0267-6605(91)90026-c,https://openalex.org/W2031574377,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/10149096,,https://openalex.org/W2418252099,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/2096860,https://doi.org/10.1016/s0899-5885(18)30774-3,https://openalex.org/W140673971,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/2275237,https://doi.org/10.1177/106002809002401116,https://openalex.org/W104234931,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/2239656,https://doi.org/10.1016/0002-8703(90)90115-e,https://openalex.org/W2134732656,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/2232831,,https://openalex.org/W2412370219,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/2225320,https://doi.org/10.1093/carcin/11.11.1899,https://openalex.org/W2034852831,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/2151563,https://doi.org/10.1021/bc00006a008,https://openalex.org/W2040252184,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/2123353,https://doi.org/10.2307/3577863,https://openalex.org/W2326466896,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/2100743,,https://openalex.org/W2408963876,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/2093123,https://doi.org/10.1248/bpb1978.13.659,https://openalex.org/W2080919065,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/2212378,https://doi.org/10.1016/s0735-1097(10)80349-3,https://openalex.org/W2087874795,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/2211263,https://doi.org/10.1016/0360-3016(90)90017-e,https://openalex.org/W2166995784,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/24248899,https://doi.org/10.1016/1044-0305(90)85017-g,https://openalex.org/W2066156405,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/2391974,https://doi.org/10.1016/s0022-5223(19)35530-8,https://openalex.org/W128915106,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/2268962,https://doi.org/10.3949/ccjm.57.6.513,https://openalex.org/W2325363302,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/2255165,https://doi.org/10.1055/s-2008-1046275,https://openalex.org/W1980239941,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/2246529,,https://openalex.org/W2394931258,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/2211213,https://doi.org/10.1016/0360-3016(90)90494-5,https://openalex.org/W2052344015,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/1982135,https://doi.org/10.1248/bpb1978.13.581,https://openalex.org/W1986417859,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/2227164,https://doi.org/10.1016/0272-0590(90)90064-q,https://openalex.org/W1999281656,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/2195864,https://doi.org/10.1016/0002-9149(90)90836-p,https://openalex.org/W1998415511,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/2168356,https://doi.org/10.1016/0360-3016(90)90551-t,https://openalex.org/W2008828893,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/2370613,https://doi.org/10.1016/s0022-3476(05)82446-1,https://openalex.org/W2031610675,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/2366660,https://doi.org/10.1016/0026-0495(90)90101-h,https://openalex.org/W2092423155,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/2226766,,https://openalex.org/W2411454959,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/2224087,,https://openalex.org/W2421300578,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/2134831,,https://openalex.org/W2412812987,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/2134830,,,0,
https://pubmed.ncbi.nlm.nih.gov/2115078,https://doi.org/10.1016/s0022-3476(05)82457-6,https://openalex.org/W2011591308,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/24263983,https://doi.org/10.1007/bf01020493,https://openalex.org/W2021552219,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/2398294,,https://openalex.org/W2460894093,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/2384412,https://doi.org/10.1152/jappl.1990.68.6.2322,https://openalex.org/W2289735858,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/2214587,,https://openalex.org/W2411833895,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/2163218,https://doi.org/10.1152/ajpheart.1990.258.6.h1706,https://openalex.org/W2415728148,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/2113298,https://doi.org/10.2307/3577756,https://openalex.org/W2319621566,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/2372120,https://doi.org/10.1016/0003-2697(90)90416-7,https://openalex.org/W1993661663,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/2351643,https://doi.org/10.1007/bf02624093,https://openalex.org/W2047232510,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/2334448,https://doi.org/10.1016/0006-2952(90)90434-m,https://openalex.org/W1998759224,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/2329241,https://doi.org/10.1016/s0735-1097(10)80029-4,https://openalex.org/W2039358835,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/2142500,,https://openalex.org/W2402753087,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/2327360,https://doi.org/10.1016/0002-9149(90)91001-m,https://openalex.org/W2053437186,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/2335433,,https://openalex.org/W194730158,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/2326864,https://doi.org/10.1097/00007890-199004000-00008,https://openalex.org/W2055653721,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/2319569,https://doi.org/10.1021/jm00166a028,https://openalex.org/W1970869122,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/18592554,https://doi.org/10.1002/bit.260350606,https://openalex.org/W2136634826,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/18592553,https://doi.org/10.1002/bit.260350605,https://openalex.org/W2146337717,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/2407916,https://doi.org/10.1288/00005537-199003000-00005,https://openalex.org/W2017634071,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/2407376,,https://openalex.org/W2422528039,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/2407375,,https://openalex.org/W2410112662,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/2374085,https://doi.org/10.1248/bpb1978.13.165,https://openalex.org/W1979224970,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/2325548,https://doi.org/10.1002/mrm.1910130315,https://openalex.org/W1963978942,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/2325542,https://doi.org/10.1002/mrm.1910130309,https://openalex.org/W2153782314,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/2316022,https://doi.org/10.1097/00007890-199003000-00034,https://openalex.org/W2073162494,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/2306849,,https://openalex.org/W2411508130,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/2306847,,https://openalex.org/W2412611911,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/2241417,,https://openalex.org/W2412004050,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/2135516,,https://openalex.org/W2396987932,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/18592535,https://doi.org/10.1002/bit.260350410,https://openalex.org/W2135406284,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/2407126,,https://openalex.org/W55937776,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/2337639,,https://openalex.org/W2408632266,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/2303991,https://doi.org/10.1016/0022-3468(90)90405-x,https://openalex.org/W2095551043,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/20702287,https://doi.org/10.1016/0887-2333(90)90012-i,https://openalex.org/W1976826467,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/2372424,,https://openalex.org/W2474714711,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/2364810,,https://openalex.org/W2416555791,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/2334811,https://doi.org/10.3109/10731199009117293,https://openalex.org/W2260341408,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/2334810,https://doi.org/10.3109/10731199009117292,https://openalex.org/W1985100964,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/2331363,,https://openalex.org/W2462579013,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/2308906,https://doi.org/10.1111/j.1600-0773.1990.tb00700.x,https://openalex.org/W2089164879,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/2306537,https://doi.org/10.1007/bf01702360,https://openalex.org/W2072920431,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/2281884,https://doi.org/10.1007/bf02368451,https://openalex.org/W1989215447,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/2274526,,https://openalex.org/W2411972142,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/2266799,https://doi.org/10.1016/0730-725x(90)90008-p,https://openalex.org/W2066626883,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/2265774,https://doi.org/10.1007/bf00918495,https://openalex.org/W2012392579,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/2258547,,https://openalex.org/W2514471085,0,id_retrieval_pmid
https://pubmed.ncbi.nlm.nih.gov/2192659,https://doi.org/10.1111/j.1749-6632.1990.tb24253.x,https://openalex.org/W1982291139,0,id_retrieval_pmid
