doi,openalex_id,label_included,pmid,method
https://doi.org/10.1371/journal.pone.0079089,https://openalex.org/W2017094586,0,https://pubmed.ncbi.nlm.nih.gov/24265745,id_retrieval_doi
https://doi.org/10.1016/j.jtbi.2005.12.008,https://openalex.org/W2033248503,0,https://pubmed.ncbi.nlm.nih.gov/16414079,id_retrieval_doi
https://doi.org/10.1016/j.neuropharm.2006.08.006,https://openalex.org/W2005448307,0,https://pubmed.ncbi.nlm.nih.gov/17027045,id_retrieval_doi
https://doi.org/10.1007/s12264-010-0329-1,https://openalex.org/W1899693127,0,https://pubmed.ncbi.nlm.nih.gov/20651811,id_retrieval_doi
https://doi.org/10.1007/s10329-010-0218-2,https://openalex.org/W1983090773,0,https://pubmed.ncbi.nlm.nih.gov/20852927,id_retrieval_doi
https://doi.org/10.1002/dneu.20936,https://openalex.org/W2006902177,0,https://pubmed.ncbi.nlm.nih.gov/21688402,id_retrieval_doi
https://doi.org/10.5846/stxb201103210345,https://openalex.org/W2329095775,0,,id_retrieval_doi
https://doi.org/10.1002/ana.23805,https://openalex.org/W2143840088,0,https://pubmed.ncbi.nlm.nih.gov/23225132,id_retrieval_doi
https://doi.org/10.1111/1749-4877.12086,https://openalex.org/W2106823047,0,https://pubmed.ncbi.nlm.nih.gov/24382317,id_retrieval_doi
https://doi.org/10.1002/oby.20616,https://openalex.org/W1894345071,0,https://pubmed.ncbi.nlm.nih.gov/24039209,id_retrieval_doi
https://doi.org/10.1016/j.beproc.2015.01.012,https://openalex.org/W2024723613,0,https://pubmed.ncbi.nlm.nih.gov/25625425,id_retrieval_doi
https://doi.org/10.5846/stxb201310302610,https://openalex.org/W2320483755,0,,id_retrieval_doi
https://doi.org/10.1016/j.bbr.2015.09.024,https://openalex.org/W1932540884,0,https://pubmed.ncbi.nlm.nih.gov/26392065,id_retrieval_doi
https://doi.org/10.1017/s1930297500004769,https://openalex.org/W2591175650,0,,search_title
https://doi.org/10.1093/jee/tox148,https://openalex.org/W2618640844,0,https://pubmed.ncbi.nlm.nih.gov/28541568,id_retrieval_doi
https://doi.org/10.1371/journal.pone.0184687,https://openalex.org/W2761992540,0,https://pubmed.ncbi.nlm.nih.gov/29020087,id_retrieval_doi
https://doi.org/10.1016/j.schres.2016.11.030,https://openalex.org/W2556069014,0,https://pubmed.ncbi.nlm.nih.gov/27894821,id_retrieval_doi
https://doi.org/10.1093/toxsci/kfx202,https://openalex.org/W2760741147,0,https://pubmed.ncbi.nlm.nih.gov/29029324,id_retrieval_doi
https://doi.org/10.1006/anbe.1996.0307,https://openalex.org/W2040927977,0,,id_retrieval_doi
,,0,,
https://doi.org/10.1371/journal.pone.0076364,https://openalex.org/W1974490447,0,https://pubmed.ncbi.nlm.nih.gov/24143188,id_retrieval_doi
https://doi.org/10.1136/vr.153.6.170,https://openalex.org/W2002627816,0,https://pubmed.ncbi.nlm.nih.gov/12934728,id_retrieval_doi
https://doi.org/10.1111/j.1467-9280.1991.tb00130.x,https://openalex.org/W1966438747,0,https://pubmed.ncbi.nlm.nih.gov/11537106,id_retrieval_doi
https://doi.org/10.1002/jwmg.293,https://openalex.org/W2058905850,0,,id_retrieval_doi
https://doi.org/10.1111/j.1365-2028.2009.01085.x,https://openalex.org/W2053319595,0,,id_retrieval_doi
https://doi.org/10.1016/j.zool.2011.10.001,https://openalex.org/W2042559476,0,https://pubmed.ncbi.nlm.nih.gov/22440190,id_retrieval_doi
https://doi.org/10.1037/a0027355,https://openalex.org/W2004680880,0,https://pubmed.ncbi.nlm.nih.gov/22428547,id_retrieval_doi
https://doi.org/10.1542/peds.2010-0166,https://openalex.org/W2103105808,0,https://pubmed.ncbi.nlm.nih.gov/21220398,id_retrieval_doi
https://doi.org/10.1016/j.cub.2012.12.038,https://openalex.org/W2003451378,0,https://pubmed.ncbi.nlm.nih.gov/23352695,id_retrieval_doi
https://doi.org/10.1016/j.beproc.2014.01.021,https://openalex.org/W1998766353,0,https://pubmed.ncbi.nlm.nih.gov/24491468,id_retrieval_doi
https://doi.org/10.1016/j.cognition.2014.11.020,https://openalex.org/W1973899672,0,https://pubmed.ncbi.nlm.nih.gov/25497520,id_retrieval_doi
https://doi.org/10.1016/j.beproc.2015.09.010,https://openalex.org/W2133941964,0,https://pubmed.ncbi.nlm.nih.gov/26424489,id_retrieval_doi
https://doi.org/10.1016/j.humov.2010.07.003,https://openalex.org/W2084384143,0,https://pubmed.ncbi.nlm.nih.gov/21163544,id_retrieval_doi
https://doi.org/10.1111/j.1479-8298.2012.00535.x,https://openalex.org/W2141319289,0,,id_retrieval_doi
https://doi.org/10.1111/j.1365-2656.2006.01194.x,https://openalex.org/W2022513782,0,https://pubmed.ncbi.nlm.nih.gov/17302828,id_retrieval_doi
https://doi.org/10.5324/nje.v24i1-2.1758,https://openalex.org/W1847791754,0,https://pubmed.ncbi.nlm.nih.gov/27110061,id_retrieval_doi
https://doi.org/10.3184/175815617x15127411523971,https://openalex.org/W790041004,0,,id_retrieval_doi
https://doi.org/10.1159/000156521,https://openalex.org/W1965182905,0,https://pubmed.ncbi.nlm.nih.gov/2007501,id_retrieval_doi
https://doi.org/10.1016/j.jembe.2014.03.020,https://openalex.org/W1976684911,0,,id_retrieval_doi
https://doi.org/10.1111/fwb.12212,https://openalex.org/W2046455167,0,,id_retrieval_doi
https://doi.org/10.1002/(sici)1098-108x(199903)25:2<123::aid-eat1>3.0.co;2-b,https://openalex.org/W2093812808,0,https://pubmed.ncbi.nlm.nih.gov/10065389,id_retrieval_doi
https://doi.org/10.1006/anbe.1996.0066,https://openalex.org/W1983989461,0,,id_retrieval_doi
https://doi.org/10.1055/s-0029-1213734,https://openalex.org/W2007720188,0,https://pubmed.ncbi.nlm.nih.gov/19370494,id_retrieval_doi
https://doi.org/10.1002/bdrc.20164,https://openalex.org/W2125253992,0,https://pubmed.ncbi.nlm.nih.gov/19960543,id_retrieval_doi
https://doi.org/10.1002/bdrc.20164,https://openalex.org/W2125253992,0,https://pubmed.ncbi.nlm.nih.gov/19960543,id_retrieval_doi
https://doi.org/10.1038/ejcn.2010.257,https://openalex.org/W1942181442,0,https://pubmed.ncbi.nlm.nih.gov/21119695,id_retrieval_doi
https://doi.org/10.1093/jn/136.5.1404s,https://openalex.org/W2129313795,0,,search_title
https://doi.org/10.1016/j.applanim.2017.08.005,https://openalex.org/W2748683055,0,,id_retrieval_doi
https://doi.org/10.1016/j.bbr.2012.01.012,https://openalex.org/W2038241401,0,https://pubmed.ncbi.nlm.nih.gov/22266925,id_retrieval_doi
https://doi.org/10.1016/j.beproc.2015.05.003,https://openalex.org/W1510926136,0,https://pubmed.ncbi.nlm.nih.gov/25979604,id_retrieval_doi
https://doi.org/10.1017/s0031182015000542,https://openalex.org/W2412164410,0,https://pubmed.ncbi.nlm.nih.gov/26059507,id_retrieval_doi
https://doi.org/10.1093/plankt/23.1.41,https://openalex.org/W2151590612,0,,search_title
https://doi.org/10.1016/j.anbehav.2004.04.003,https://openalex.org/W2040017592,0,,id_retrieval_doi
https://doi.org/10.1093/beheco/arw133,https://openalex.org/W2512982351,0,,id_retrieval_doi
https://doi.org/10.1016/j.jprot.2011.07.010,https://openalex.org/W2073011942,0,https://pubmed.ncbi.nlm.nih.gov/21802534,id_retrieval_doi
https://doi.org/10.1242/jeb.074930,https://openalex.org/W2119670152,0,https://pubmed.ncbi.nlm.nih.gov/22996447,id_retrieval_doi
https://doi.org/10.1007/pl00014225,https://openalex.org/W2009283032,0,https://pubmed.ncbi.nlm.nih.gov/8828622,id_retrieval_doi
https://doi.org/10.1002/jsfa.6649,https://openalex.org/W2134042449,0,https://pubmed.ncbi.nlm.nih.gov/24615760,id_retrieval_doi
https://doi.org/10.1016/j.neubiorev.2010.06.002,https://openalex.org/W2109557817,0,https://pubmed.ncbi.nlm.nih.gov/20547177,id_retrieval_doi
https://doi.org/10.1093/oxfordjournals.beheco.a000374,https://openalex.org/W2029251127,0,,id_retrieval_doi
https://doi.org/10.3354/meps288251,https://openalex.org/W2127636797,0,,id_retrieval_doi
https://doi.org/10.1016/0031-9384(82)90004-x,https://openalex.org/W2082827068,0,https://pubmed.ncbi.nlm.nih.gov/6292967,id_retrieval_doi
https://doi.org/10.1002/(sici)1097-4679(199802)54:2<163::aid-jclp5>3.0.co;2-t,https://openalex.org/W2028112230,0,https://pubmed.ncbi.nlm.nih.gov/9467760,id_retrieval_doi
https://doi.org/10.1037/h0033142,https://openalex.org/W1992133182,0,https://pubmed.ncbi.nlm.nih.gov/4561160,id_retrieval_doi
https://doi.org/10.1002/eat.20873,https://openalex.org/W2102369527,0,https://pubmed.ncbi.nlm.nih.gov/22072409,id_retrieval_doi
,,0,,
https://doi.org/10.1037/0735-7044.119.5.1235,https://openalex.org/W2060539200,0,https://pubmed.ncbi.nlm.nih.gov/16300431,id_retrieval_doi
https://doi.org/10.1111/j.1365-294x.2004.02155.x,https://openalex.org/W2154750453,0,https://pubmed.ncbi.nlm.nih.gov/15140109,id_retrieval_doi
https://doi.org/10.1016/j.jtherbio.2011.08.005,https://openalex.org/W2056476677,0,,id_retrieval_doi
https://doi.org/10.1016/j.jneb.2014.01.002,https://openalex.org/W2143118064,0,https://pubmed.ncbi.nlm.nih.gov/24613445,id_retrieval_doi
https://doi.org/10.3389/fendo.2015.00144,https://openalex.org/W1899755168,0,https://pubmed.ncbi.nlm.nih.gov/26441834,id_retrieval_doi
https://doi.org/10.1016/j.tem.2007.07.006,https://openalex.org/W2051420874,0,https://pubmed.ncbi.nlm.nih.gov/17951066,id_retrieval_doi
https://doi.org/10.1002/ajhb.21100,https://openalex.org/W2041151140,0,https://pubmed.ncbi.nlm.nih.gov/21082685,id_retrieval_doi
https://doi.org/10.3109/03014460.2011.580781,https://openalex.org/W2026711518,0,https://pubmed.ncbi.nlm.nih.gov/21599467,id_retrieval_doi
https://doi.org/10.1007/s11154-012-9213-9,https://openalex.org/W2065212498,0,https://pubmed.ncbi.nlm.nih.gov/22418619,id_retrieval_doi
https://doi.org/10.1093/ije/dyt130,https://openalex.org/W2134862264,0,https://pubmed.ncbi.nlm.nih.gov/24159066,id_retrieval_doi
https://doi.org/10.1093/emph/eou019,https://openalex.org/W2129523312,0,https://pubmed.ncbi.nlm.nih.gov/25095791,id_retrieval_doi
https://doi.org/10.1038/ejcn.2017.31,https://openalex.org/W2597805022,0,https://pubmed.ncbi.nlm.nih.gov/28352118,id_retrieval_doi
https://doi.org/10.1093/emph/eox016,https://openalex.org/W2791872059,0,https://pubmed.ncbi.nlm.nih.gov/29423225,id_retrieval_doi
https://doi.org/10.1007/978-1-4939-4038-7_3,https://openalex.org/W2570256265,0,,id_retrieval_doi
https://doi.org/10.1006/jtbi.2001.2419,https://openalex.org/W1964743972,0,https://pubmed.ncbi.nlm.nih.gov/11894995,id_retrieval_doi
https://doi.org/10.1023/a:1014761227478,https://openalex.org/W1556865028,0,https://pubmed.ncbi.nlm.nih.gov/12000149,id_retrieval_doi
https://doi.org/10.1371/journal.pone.0090906,https://openalex.org/W2036516610,0,https://pubmed.ncbi.nlm.nih.gov/24670407,id_retrieval_doi
https://doi.org/10.1201/b13743,https://openalex.org/W1524526294,0,,id_retrieval_doi
https://doi.org/10.1016/s1385-1101(97)00011-7,https://openalex.org/W2055022184,0,,id_retrieval_doi
https://doi.org/10.2307/2265664,https://openalex.org/W2131060409,0,,id_retrieval_doi
https://doi.org/10.1111/j.1601-183x.2006.00294.x,https://openalex.org/W2040678052,0,https://pubmed.ncbi.nlm.nih.gov/17284170,id_retrieval_doi
https://doi.org/10.1007/s00442-010-1805-z,https://openalex.org/W2026410646,0,https://pubmed.ncbi.nlm.nih.gov/20953961,id_retrieval_doi
https://doi.org/10.2196/jmir.5474,https://openalex.org/W2437373903,0,https://pubmed.ncbi.nlm.nih.gov/27296086,id_retrieval_doi
https://doi.org/10.1007/s00442-017-3898-0,https://openalex.org/W2724910908,0,https://pubmed.ncbi.nlm.nih.gov/28689262,id_retrieval_doi
https://doi.org/10.1037/bne0000235,https://openalex.org/W2792222156,0,https://pubmed.ncbi.nlm.nih.gov/29481101,id_retrieval_doi
https://doi.org/10.1016/j.applanim.2008.08.012,https://openalex.org/W2076784834,0,,id_retrieval_doi
,,0,,
https://doi.org/10.1111/eth.12618,https://openalex.org/W2619013480,0,,id_retrieval_doi
https://doi.org/10.1016/j.orcp.2018.02.002,https://openalex.org/W2792500148,0,https://pubmed.ncbi.nlm.nih.gov/29530586,id_retrieval_doi
https://doi.org/10.1016/j.beproc.2017.10.008,https://openalex.org/W2765787026,0,https://pubmed.ncbi.nlm.nih.gov/29107019,id_retrieval_doi
https://doi.org/10.1093/icesjms/fsp117,https://openalex.org/W2146659371,0,,id_retrieval_doi
https://doi.org/10.1098/rspb.2009.0544,https://openalex.org/W2111427338,0,https://pubmed.ncbi.nlm.nih.gov/19493903,id_retrieval_doi
https://doi.org/10.1016/j.ypmed.2017.02.004,https://openalex.org/W2587803515,0,https://pubmed.ncbi.nlm.nih.gov/28214544,id_retrieval_doi
https://doi.org/10.1002/(sici)1098-2337(1996)22:1<47::aid-ab5>3.0.co;2-r,https://openalex.org/W2104460453,0,,search_title
https://doi.org/10.1016/0031-9384(76)90272-9,https://openalex.org/W2013864890,0,https://pubmed.ncbi.nlm.nih.gov/996151,id_retrieval_doi
https://doi.org/10.1016/s1936-7961(08)00221-2,https://openalex.org/W1586843635,0,,id_retrieval_doi
https://doi.org/10.1890/13-0054.1,https://openalex.org/W2051426390,0,https://pubmed.ncbi.nlm.nih.gov/24649661,id_retrieval_doi
https://doi.org/10.1007/bf01237728,https://openalex.org/W2062309106,0,,id_retrieval_doi
https://doi.org/10.1016/j.eatbeh.2006.04.001,https://openalex.org/W2041722164,0,https://pubmed.ncbi.nlm.nih.gov/17336786,id_retrieval_doi
https://doi.org/10.1023/a:1005590913680,https://openalex.org/W19912579,0,,id_retrieval_doi
https://doi.org/10.1002/ecs2.1787,https://openalex.org/W2608616228,0,,id_retrieval_doi
https://doi.org/10.1111/fwb.12618,https://openalex.org/W2122474249,0,,id_retrieval_doi
https://doi.org/10.1007/bf00018676,https://openalex.org/W2083317478,0,,id_retrieval_doi
https://doi.org/10.1006/anbe.1998.0862,https://openalex.org/W2036120485,0,https://pubmed.ncbi.nlm.nih.gov/9819329,id_retrieval_doi
https://doi.org/10.1016/0031-9384(83)90036-7,https://openalex.org/W1996132158,0,https://pubmed.ncbi.nlm.nih.gov/6403954,id_retrieval_doi
https://doi.org/10.1007/s00442-005-0268-0,https://openalex.org/W2142372593,0,https://pubmed.ncbi.nlm.nih.gov/16205948,id_retrieval_doi
https://doi.org/10.1007/s00265-017-2437-7,https://openalex.org/W2782901945,0,,id_retrieval_doi
https://doi.org/10.1093/ije/dys028,https://openalex.org/W2106363115,0,https://pubmed.ncbi.nlm.nih.gov/22434862,id_retrieval_doi
https://doi.org/10.1371/journal.pone.0119957,https://openalex.org/W2083589894,0,https://pubmed.ncbi.nlm.nih.gov/25853570,id_retrieval_doi
https://doi.org/10.1007/s004420000478,https://openalex.org/W2092415976,0,https://pubmed.ncbi.nlm.nih.gov/28547219,id_retrieval_doi
https://doi.org/10.1016/j.anbehav.2008.01.023,https://openalex.org/W2051683494,0,,id_retrieval_doi
https://doi.org/10.1016/j.anbehav.2007.12.023,https://openalex.org/W2092131016,0,,id_retrieval_doi
https://doi.org/10.1007/s00442-009-1518-3,https://openalex.org/W2025895910,0,https://pubmed.ncbi.nlm.nih.gov/19960354,id_retrieval_doi
https://doi.org/10.1111/1365-2435.12460,https://openalex.org/W2155174567,0,,id_retrieval_doi
https://doi.org/10.1242/jeb.118620,https://openalex.org/W2166487690,0,https://pubmed.ncbi.nlm.nih.gov/25767144,id_retrieval_doi
https://doi.org/10.1016/s0277-9536(01)00257-x,https://openalex.org/W1995635974,0,https://pubmed.ncbi.nlm.nih.gov/12365523,id_retrieval_doi
https://doi.org/10.1016/j.anbehav.2016.05.009,https://openalex.org/W2411903478,0,,id_retrieval_doi
https://doi.org/10.1098/rspb.1997.0239,https://openalex.org/W1982536221,0,,id_retrieval_doi
https://doi.org/10.1901/jeab.1979.31-299,https://openalex.org/W2133325057,0,https://pubmed.ncbi.nlm.nih.gov/572863,id_retrieval_doi
https://doi.org/10.1079/pns2003209,https://openalex.org/W2147519976,0,https://pubmed.ncbi.nlm.nih.gov/14506874,id_retrieval_doi
https://doi.org/10.1002/eat.20237,https://openalex.org/W1969546961,0,https://pubmed.ncbi.nlm.nih.gov/16528696,id_retrieval_doi
https://doi.org/10.1089/1540999041281025,https://openalex.org/W1517369358,0,https://pubmed.ncbi.nlm.nih.gov/15257842,id_retrieval_doi
https://doi.org/10.1089/1540999041281025,https://openalex.org/W1517369358,0,https://pubmed.ncbi.nlm.nih.gov/15257842,id_retrieval_doi
https://doi.org/10.1016/j.psyneuen.2011.10.006,https://openalex.org/W2110441060,0,https://pubmed.ncbi.nlm.nih.gov/22119476,id_retrieval_doi
https://doi.org/10.1016/j.bbr.2013.02.020,https://openalex.org/W2144613638,0,https://pubmed.ncbi.nlm.nih.gov/23454851,id_retrieval_doi
https://doi.org/10.1016/s0006-8993(02)04278-6,https://openalex.org/W2013501709,0,https://pubmed.ncbi.nlm.nih.gov/12644267,id_retrieval_doi
https://doi.org/10.22605/rrh932,https://openalex.org/W2186186096,0,,search_title
https://doi.org/10.1186/1741-7007-9-49,https://openalex.org/W2005171172,0,https://pubmed.ncbi.nlm.nih.gov/21771319,id_retrieval_doi
https://doi.org/10.1097/aia.0b013e31821a00d0,https://openalex.org/W1968242376,0,https://pubmed.ncbi.nlm.nih.gov/22227428,id_retrieval_doi
https://doi.org/10.1098/rsos.160404,https://openalex.org/W2526065602,0,https://pubmed.ncbi.nlm.nih.gov/27703706,id_retrieval_doi
https://doi.org/10.1016/j.neuroscience.2008.08.048,https://openalex.org/W2007831460,0,https://pubmed.ncbi.nlm.nih.gov/18809470,id_retrieval_doi
https://doi.org/10.1007/s002130050566,https://openalex.org/W2047797962,0,https://pubmed.ncbi.nlm.nih.gov/9566813,id_retrieval_doi
https://doi.org/10.1002/eat.10063,https://openalex.org/W2100424553,0,https://pubmed.ncbi.nlm.nih.gov/12183947,id_retrieval_doi
https://doi.org/10.1890/14-1401.1,https://openalex.org/W1904700826,0,https://pubmed.ncbi.nlm.nih.gov/26378296,id_retrieval_doi
https://doi.org/10.1037/h0026536,https://openalex.org/W2094561688,0,https://pubmed.ncbi.nlm.nih.gov/5721506,id_retrieval_doi
https://doi.org/10.1093/beheco/arp157,https://openalex.org/W2164515250,0,,id_retrieval_doi
https://doi.org/10.3371/csrp.4.2.4,https://openalex.org/W2155386736,0,https://pubmed.ncbi.nlm.nih.gov/20643635,id_retrieval_doi
https://doi.org/10.1016/j.neuropsychologia.2010.01.003,https://openalex.org/W2103514122,0,https://pubmed.ncbi.nlm.nih.gov/20079363,id_retrieval_doi
https://doi.org/10.1016/b978-0-12-407186-5.00003-3,https://openalex.org/W181556134,0,,id_retrieval_doi
https://doi.org/10.1016/j.yhbeh.2014.04.005,https://openalex.org/W2074342933,0,https://pubmed.ncbi.nlm.nih.gov/24727080,id_retrieval_doi
https://doi.org/10.1016/j.dsr.2017.02.003,https://openalex.org/W2584886908,0,,id_retrieval_doi
https://doi.org/10.1242/jeb.166074,https://openalex.org/W2784221957,0,https://pubmed.ncbi.nlm.nih.gov/29326116,id_retrieval_doi
https://doi.org/10.1016/j.toxlet.2010.06.022,https://openalex.org/W2010471028,0,https://pubmed.ncbi.nlm.nih.gov/20599484,id_retrieval_doi
https://doi.org/10.1665/034.024.0101,https://openalex.org/W1956869437,0,,id_retrieval_doi
,,0,,
https://doi.org/10.1006/anbe.2003.2298,https://openalex.org/W2018129006,0,,id_retrieval_doi
https://doi.org/10.1371/journal.pone.0147592,https://openalex.org/W2266389675,0,https://pubmed.ncbi.nlm.nih.gov/26820889,id_retrieval_doi
https://doi.org/10.1002/ece3.3604,https://openalex.org/W2768667865,0,https://pubmed.ncbi.nlm.nih.gov/29299287,id_retrieval_doi
https://doi.org/10.1007/s00424-018-2117-0,https://openalex.org/W2789694973,0,https://pubmed.ncbi.nlm.nih.gov/29430615,id_retrieval_doi
https://doi.org/10.1007/s00424-018-2117-0,https://openalex.org/W2789694973,0,https://pubmed.ncbi.nlm.nih.gov/29430615,id_retrieval_doi
https://doi.org/10.1016/j.anbehav.2006.07.007,https://openalex.org/W2133963651,0,,id_retrieval_doi
https://doi.org/10.1890/07-0772.1,https://openalex.org/W2010674525,0,https://pubmed.ncbi.nlm.nih.gov/18543637,id_retrieval_doi
https://doi.org/10.1038/nn1401,https://openalex.org/W2075785331,0,https://pubmed.ncbi.nlm.nih.gov/15723062,id_retrieval_doi
https://doi.org/10.1016/j.neuron.2009.01.012,https://openalex.org/W2159593968,0,https://pubmed.ncbi.nlm.nih.gov/19324001,id_retrieval_doi
https://doi.org/10.1007/s00442-012-2257-4,https://openalex.org/W2047947121,0,https://pubmed.ncbi.nlm.nih.gov/22311253,id_retrieval_doi
https://doi.org/10.3376/1081-1710(2006)31[344:pbaoaa]2.0.co;2,https://openalex.org/W2149208966,0,https://pubmed.ncbi.nlm.nih.gov/17249352,id_retrieval_doi
https://doi.org/10.1146/annurev.ento.51.110104.150947,https://openalex.org/W2132294160,0,https://pubmed.ncbi.nlm.nih.gov/16332219,id_retrieval_doi
https://doi.org/10.1007/978-1-60761-922-2_9,https://openalex.org/W2496205679,0,,id_retrieval_doi
https://doi.org/10.1645/ge-2454.1,https://openalex.org/W2113202684,0,https://pubmed.ncbi.nlm.nih.gov/22471762,id_retrieval_doi
