doi,openalex_id,label_included,pmid,method
https://doi.org/10.1038/s41583-020-0353-8,https://openalex.org/W3044776536,0,https://pubmed.ncbi.nlm.nih.gov/32699293,id_retrieval_doi
https://doi.org/10.1111/dmcn.14590,https://openalex.org/W3046707165,0,https://pubmed.ncbi.nlm.nih.gov/32735369,id_retrieval_doi
https://doi.org/10.1111/ped.14355,https://openalex.org/W3089840890,0,https://pubmed.ncbi.nlm.nih.gov/33000564,id_retrieval_doi
https://doi.org/10.1016/j.jadohealth.2020.06.021,https://openalex.org/W3040916041,0,https://pubmed.ncbi.nlm.nih.gov/32674963,id_retrieval_doi
https://doi.org/10.1016/j.jpeds.2020.06.054,https://openalex.org/W3038025730,0,https://pubmed.ncbi.nlm.nih.gov/32585238,id_retrieval_doi
https://doi.org/10.1001/jamapediatrics.2020.1945,https://openalex.org/W3040453016,0,https://pubmed.ncbi.nlm.nih.gov/32628252,id_retrieval_doi
https://doi.org/10.1001/jamapediatrics.2020.2475,https://openalex.org/W3043967335,0,https://pubmed.ncbi.nlm.nih.gov/32716493,id_retrieval_doi
https://doi.org/10.1136/bmj.m3193,https://openalex.org/W3075575480,0,https://pubmed.ncbi.nlm.nih.gov/32819891,id_retrieval_doi
https://doi.org/10.1136/bmj.m2887,https://openalex.org/W3049715476,0,https://pubmed.ncbi.nlm.nih.gov/32816717,id_retrieval_doi
https://doi.org/10.1056/nejmp2011100,https://openalex.org/W3032561909,0,https://pubmed.ncbi.nlm.nih.gov/32459914,id_retrieval_doi
https://doi.org/10.3928/19382359-20200722-01,https://openalex.org/W3048824780,0,https://pubmed.ncbi.nlm.nih.gov/32785713,id_retrieval_doi
https://doi.org/10.1016/j.jadohealth.2020.05.001,https://openalex.org/W3025603185,0,https://pubmed.ncbi.nlm.nih.gov/32425464,id_retrieval_doi
https://doi.org/10.1007/s13312-020-1911-x,https://openalex.org/W3080811181,0,https://pubmed.ncbi.nlm.nih.gov/32844755,id_retrieval_doi
https://doi.org/10.1016/j.jadohealth.2020.05.007,https://openalex.org/W3029236733,0,https://pubmed.ncbi.nlm.nih.gov/32487490,id_retrieval_doi
https://doi.org/10.1111/pan.13980,https://openalex.org/W3087425785,0,https://pubmed.ncbi.nlm.nih.gov/32959973,id_retrieval_doi
https://doi.org/10.1016/j.jadohealth.2020.05.015,https://openalex.org/W3045342816,0,https://pubmed.ncbi.nlm.nih.gov/32718512,id_retrieval_doi
https://doi.org/10.1016/j.jadohealth.2020.05.017,https://openalex.org/W3044502812,0,https://pubmed.ncbi.nlm.nih.gov/32718509,id_retrieval_doi
https://doi.org/10.1016/s2352-4642(20)30208-x,https://openalex.org/W3045467503,0,https://pubmed.ncbi.nlm.nih.gov/32710836,id_retrieval_doi
,,0,,
https://doi.org/10.1136/bmj.m2829,https://openalex.org/W3044422022,0,https://pubmed.ncbi.nlm.nih.gov/32699044,id_retrieval_doi
https://doi.org/10.1001/jama.2020.10175,https://openalex.org/W3031189738,0,https://pubmed.ncbi.nlm.nih.gov/32478827,id_retrieval_doi
https://doi.org/10.1503/cmaj.75780,https://openalex.org/W3041650083,0,https://pubmed.ncbi.nlm.nih.gov/32660941,id_retrieval_doi
https://doi.org/10.1136/bmj.m2625,https://openalex.org/W3041432424,0,https://pubmed.ncbi.nlm.nih.gov/32646861,id_retrieval_doi
https://doi.org/10.1136/bmj.m2735,https://openalex.org/W3040940309,0,https://pubmed.ncbi.nlm.nih.gov/32646871,id_retrieval_doi
https://doi.org/10.1016/j.jadohealth.2020.03.041,https://openalex.org/W3016208607,0,https://pubmed.ncbi.nlm.nih.gov/32376159,id_retrieval_doi
https://doi.org/10.1016/j.jadohealth.2020.04.005,https://openalex.org/W3027629305,0,https://pubmed.ncbi.nlm.nih.gov/32444196,id_retrieval_doi
https://doi.org/10.1080/15265161.2020.1779869,https://openalex.org/W3043981602,0,https://pubmed.ncbi.nlm.nih.gov/32716776,id_retrieval_doi
,,0,,
https://doi.org/10.12788/jhm.3432,https://openalex.org/W3023365891,0,https://pubmed.ncbi.nlm.nih.gov/32379039,id_retrieval_doi
https://doi.org/10.1016/j.jogn.2020.03.002,https://openalex.org/W3016016773,0,https://pubmed.ncbi.nlm.nih.gov/32289260,id_retrieval_doi
https://doi.org/10.4103/ijmr.ijmr_1657_20,https://openalex.org/W3034242289,0,https://pubmed.ncbi.nlm.nih.gov/32611926,id_retrieval_doi
,,0,,
,,0,,
https://doi.org/10.3390/jcm9082567,https://openalex.org/W3047936675,0,https://pubmed.ncbi.nlm.nih.gov/32784745,id_retrieval_doi
,,0,,
https://doi.org/10.1016/j.jval.2020.04.1292,https://openalex.org/W3026341852,0,,id_retrieval_doi
https://doi.org/10.1590/s0102-865020200080000008,https://openalex.org/W3087116198,0,https://pubmed.ncbi.nlm.nih.gov/32965305,id_retrieval_doi
https://doi.org/10.1016/j.micpath.2020.104553,https://openalex.org/W3090058219,0,https://pubmed.ncbi.nlm.nih.gov/33011361,id_retrieval_doi
https://doi.org/10.3389/fvets.2020.00433,https://openalex.org/W3045671501,0,https://pubmed.ncbi.nlm.nih.gov/32851018,id_retrieval_doi
https://doi.org/10.1016/j.jval.2020.04.1306,https://openalex.org/W3026761769,0,,id_retrieval_doi
https://doi.org/10.1016/j.jval.2020.04.440,https://openalex.org/W3026458464,0,,id_retrieval_doi
https://doi.org/10.1111/irv.12729,https://openalex.org/W3006123769,0,https://pubmed.ncbi.nlm.nih.gov/32064773,id_retrieval_doi
https://doi.org/10.1016/j.vaccine.2020.08.063,https://openalex.org/W3083941386,0,https://pubmed.ncbi.nlm.nih.gov/32912643,id_retrieval_doi
https://doi.org/10.3201/eid2610.201630,https://openalex.org/W3081142799,0,https://pubmed.ncbi.nlm.nih.gov/32833616,id_retrieval_doi
https://doi.org/10.1097/wco.0000000000000858,https://openalex.org/W3081066467,0,https://pubmed.ncbi.nlm.nih.gov/32833750,id_retrieval_doi
https://doi.org/10.3389/fimmu.2020.572567,https://openalex.org/W3089902837,0,https://pubmed.ncbi.nlm.nih.gov/33101294,id_retrieval_doi
https://doi.org/10.1111/irv.12753,https://openalex.org/W3025055958,0,https://pubmed.ncbi.nlm.nih.gov/32415751,id_retrieval_doi
https://doi.org/10.1007/s13555-020-00412-9,https://openalex.org/W3037941199,0,https://pubmed.ncbi.nlm.nih.gov/32578132,id_retrieval_doi
https://doi.org/10.3390/ijerph17134704,https://openalex.org/W3040590634,0,https://pubmed.ncbi.nlm.nih.gov/32629920,id_retrieval_doi
https://doi.org/10.1016/j.ijwd.2020.04.004,https://openalex.org/W3017187074,0,https://pubmed.ncbi.nlm.nih.gov/32313827,id_retrieval_doi
https://doi.org/10.1016/j.jval.2020.04.1044,https://openalex.org/W3027022990,0,,id_retrieval_doi
https://doi.org/10.1016/j.jval.2020.04.904,https://openalex.org/W3026273949,0,,id_retrieval_doi
https://doi.org/10.1016/j.jval.2020.04.516,https://openalex.org/W3026306532,0,,id_retrieval_doi
https://doi.org/10.1016/j.jval.2020.04.523,https://openalex.org/W3027603874,0,,id_retrieval_doi
https://doi.org/10.1016/j.jval.2020.04.1018,https://openalex.org/W3028465339,0,,id_retrieval_doi
https://doi.org/10.1016/j.jval.2020.04.1295,https://openalex.org/W3028123238,0,,id_retrieval_doi
https://doi.org/10.1016/j.jval.2020.04.1251,https://openalex.org/W3026354589,0,,id_retrieval_doi
https://doi.org/10.1016/j.jval.2020.04.227,https://openalex.org/W3027773823,0,,id_retrieval_doi
https://doi.org/10.1016/j.jval.2020.04.352,https://openalex.org/W3027782396,0,,id_retrieval_doi
https://doi.org/10.1590/pboci.2020.140,https://openalex.org/W3047953672,0,,id_retrieval_doi
https://doi.org/10.1007/5584_2020_545,https://openalex.org/W3030788348,0,,search_title
https://doi.org/10.1016/j.cegh.2020.04.019,https://openalex.org/W3018893441,0,https://pubmed.ncbi.nlm.nih.gov/32346655,id_retrieval_doi
https://doi.org/10.1186/s12985-020-01433-8,https://openalex.org/W3094184845,0,https://pubmed.ncbi.nlm.nih.gov/33097081,id_retrieval_doi
https://doi.org/10.1186/s13567-020-00865-y,https://openalex.org/W3105123542,0,https://pubmed.ncbi.nlm.nih.gov/33176871,id_retrieval_doi
https://doi.org/10.1007/s12020-020-02432-z,https://openalex.org/W3046593231,0,https://pubmed.ncbi.nlm.nih.gov/32743767,id_retrieval_doi
https://doi.org/10.3389/fimmu.2020.02152,https://openalex.org/W3091808543,0,https://pubmed.ncbi.nlm.nih.gov/33042128,id_retrieval_doi
https://doi.org/10.4142/jvs.2020.21.e80,https://openalex.org/W3088704504,0,https://pubmed.ncbi.nlm.nih.gov/33016025,id_retrieval_doi
https://doi.org/10.26538/tjnpr/v4i7.7,https://openalex.org/W3045629313,0,,id_retrieval_doi
https://doi.org/10.1016/j.jval.2020.04.1615,https://openalex.org/W3027855101,0,,id_retrieval_doi
https://doi.org/10.1016/j.jval.2020.04.544,https://openalex.org/W3027735803,0,,id_retrieval_doi
https://doi.org/10.1016/j.jval.2020.04.1046,https://openalex.org/W3028458517,0,,id_retrieval_doi
https://doi.org/10.1016/j.jval.2020.04.1362,https://openalex.org/W3027342665,0,,id_retrieval_doi
https://doi.org/10.1016/j.jval.2020.04.1146,https://openalex.org/W3026749736,0,,id_retrieval_doi
https://doi.org/10.1016/j.jval.2020.04.603,https://openalex.org/W3026217493,0,,id_retrieval_doi
https://doi.org/10.1016/j.jval.2020.04.294,https://openalex.org/W3028187087,0,,id_retrieval_doi
https://doi.org/10.1016/j.jval.2020.04.738,https://openalex.org/W3026118805,0,,id_retrieval_doi
https://doi.org/10.1016/j.jval.2020.04.429,https://openalex.org/W3026691972,0,,id_retrieval_doi
https://doi.org/10.1016/j.jval.2020.04.339,https://openalex.org/W3027218663,0,,id_retrieval_doi
https://doi.org/10.1016/j.jval.2020.04.464,https://openalex.org/W3026420247,0,,id_retrieval_doi
https://doi.org/10.1016/j.jval.2020.04.875,https://openalex.org/W3026288577,0,,id_retrieval_doi
https://doi.org/10.1016/j.jval.2020.04.1315,https://openalex.org/W3027728624,0,,id_retrieval_doi
https://doi.org/10.1016/j.jval.2020.04.878,https://openalex.org/W3027090625,0,,id_retrieval_doi
https://doi.org/10.1016/j.jval.2020.04.1791,https://openalex.org/W3027432678,0,,id_retrieval_doi
https://doi.org/10.1016/j.jval.2020.04.466,https://openalex.org/W3028297899,0,,id_retrieval_doi
https://doi.org/10.1016/j.jval.2020.04.492,https://openalex.org/W3026071409,0,,id_retrieval_doi
https://doi.org/10.1016/j.jval.2020.04.434,https://openalex.org/W3026710441,0,,id_retrieval_doi
https://doi.org/10.1016/j.jval.2020.04.799,https://openalex.org/W3028440754,0,,id_retrieval_doi
https://doi.org/10.1016/j.jval.2020.04.1337,https://openalex.org/W3028550515,0,,id_retrieval_doi
https://doi.org/10.1002/14651858.cd013597,https://openalex.org/W3019584266,0,https://pubmed.ncbi.nlm.nih.gov/32343408,id_retrieval_doi
https://doi.org/10.2478/jvetres-2020-0024,https://openalex.org/W3013343638,0,https://pubmed.ncbi.nlm.nih.gov/32258796,id_retrieval_doi
https://doi.org/10.5863/1551-6776-25.5.384,https://openalex.org/W3040419370,0,https://pubmed.ncbi.nlm.nih.gov/32641908,id_retrieval_doi
https://doi.org/10.1007/s40135-020-00245-x,https://openalex.org/W3036233586,0,https://pubmed.ncbi.nlm.nih.gov/32837802,id_retrieval_doi
https://doi.org/10.1109/mpuls.2020.3022140,https://openalex.org/W3093014109,0,https://pubmed.ncbi.nlm.nih.gov/33064637,id_retrieval_doi
https://doi.org/10.1111/pan.13932,https://openalex.org/W3082143779,0,https://pubmed.ncbi.nlm.nih.gov/32856770,id_retrieval_doi
https://doi.org/10.1016/j.jval.2020.04.069,https://openalex.org/W3024207635,0,,id_retrieval_doi
https://doi.org/10.1016/j.jval.2020.04.551,https://openalex.org/W3027199613,0,,id_retrieval_doi
https://doi.org/10.1016/j.jval.2020.04.1305,https://openalex.org/W4252513445,0,,id_retrieval_doi
https://doi.org/10.1016/j.jval.2020.04.1484,https://openalex.org/W3026231604,0,,id_retrieval_doi
https://doi.org/10.1016/j.jval.2020.04.924,https://openalex.org/W3026094351,0,,id_retrieval_doi
https://doi.org/10.1016/j.jval.2020.04.879,https://openalex.org/W3028204158,0,,id_retrieval_doi
https://doi.org/10.1016/j.jval.2020.04.1326,https://openalex.org/W3027080899,0,,id_retrieval_doi
https://doi.org/10.1016/j.jval.2020.04.1642,https://openalex.org/W3027940446,0,,id_retrieval_doi
https://doi.org/10.1016/j.jval.2020.04.409,https://openalex.org/W3028290686,0,,id_retrieval_doi
https://doi.org/10.1016/j.jval.2020.04.1253,https://openalex.org/W3026870541,0,,id_retrieval_doi
https://doi.org/10.1016/j.jval.2020.04.494,https://openalex.org/W3028253021,0,,id_retrieval_doi
https://doi.org/10.1016/j.jval.2020.04.668,https://openalex.org/W3027040708,0,,id_retrieval_doi
https://doi.org/10.1016/j.jval.2020.04.1115,https://openalex.org/W3028028240,0,,id_retrieval_doi
https://doi.org/10.1016/j.jval.2020.04.098,https://openalex.org/W3024561741,0,,id_retrieval_doi
https://doi.org/10.1093/phe/phaa014,https://openalex.org/W3038354084,0,,id_retrieval_doi
https://doi.org/10.1542/peds.2020-0438,https://openalex.org/W3087574257,0,https://pubmed.ncbi.nlm.nih.gov/32943535,id_retrieval_doi
https://doi.org/10.1016/j.clp.2020.09.003,https://openalex.org/W3093811252,0,https://pubmed.ncbi.nlm.nih.gov/33153667,id_retrieval_doi
,,0,,
https://doi.org/10.1111/resp.13933,https://openalex.org/W3080960905,0,https://pubmed.ncbi.nlm.nih.gov/32830872,id_retrieval_doi
https://doi.org/10.1016/j.pediatrneurol.2020.07.001,https://openalex.org/W3092617569,0,https://pubmed.ncbi.nlm.nih.gov/32823136,id_retrieval_doi
https://doi.org/10.1136/bmj.m4230,https://openalex.org/W3097442211,0,https://pubmed.ncbi.nlm.nih.gov/33122166,id_retrieval_doi
https://doi.org/10.1503/cmaj.201573,https://openalex.org/W3092084434,0,https://pubmed.ncbi.nlm.nih.gov/33051322,id_retrieval_doi
https://doi.org/10.15252/embr.202051540,https://openalex.org/W3082755346,0,https://pubmed.ncbi.nlm.nih.gov/32881331,id_retrieval_doi
https://doi.org/10.1111/mcn.13025,https://openalex.org/W3019311755,0,https://pubmed.ncbi.nlm.nih.gov/32343487,id_retrieval_doi
https://doi.org/10.1111/jpc.15167,https://openalex.org/W4206743786,0,,id_retrieval_doi
https://doi.org/10.1542/peds.2020-020503b,https://openalex.org/W4256703622,0,,id_retrieval_doi
https://doi.org/10.1016/s0140-6736(20)31876-6,https://openalex.org/W3085196972,0,https://pubmed.ncbi.nlm.nih.gov/32919502,id_retrieval_doi
https://doi.org/10.1111/birt.12496,https://openalex.org/W3040942105,0,https://pubmed.ncbi.nlm.nih.gov/32643216,id_retrieval_doi
https://doi.org/10.1038/s41591-020-1052-8,https://openalex.org/W3080694260,0,https://pubmed.ncbi.nlm.nih.gov/32839622,id_retrieval_doi
https://doi.org/10.1016/s2352-4642(20)30252-2,https://openalex.org/W4206017251,0,,id_retrieval_doi
https://doi.org/10.1016/s2665-9913(20)30242-3,https://openalex.org/W4206502014,0,https://pubmed.ncbi.nlm.nih.gov/32869013,id_retrieval_doi
https://doi.org/10.1164/rccm.2025p17,https://openalex.org/W4248203307,0,,id_retrieval_doi
https://doi.org/10.1542/peds.2020-002105,https://openalex.org/W3080699201,0,https://pubmed.ncbi.nlm.nih.gov/32826338,id_retrieval_doi
https://doi.org/10.1542/peds.2020-1122,https://openalex.org/W3046981562,0,https://pubmed.ncbi.nlm.nih.gov/32759381,id_retrieval_doi
https://doi.org/10.1001/jama.2020.14420,https://openalex.org/W3046763526,0,https://pubmed.ncbi.nlm.nih.gov/32761163,id_retrieval_doi
https://doi.org/10.1001/jama.2020.14306,https://openalex.org/W3047430484,0,https://pubmed.ncbi.nlm.nih.gov/32777023,id_retrieval_doi
https://doi.org/10.1016/s0140-6736(20)31725-6,https://openalex.org/W3048449523,0,https://pubmed.ncbi.nlm.nih.gov/32795406,id_retrieval_doi
https://doi.org/10.15252/embr.202050738,https://openalex.org/W3036813536,0,https://pubmed.ncbi.nlm.nih.gov/32558173,id_retrieval_doi
https://doi.org/10.2471/blt.20.252098,https://openalex.org/W3046327737,0,https://pubmed.ncbi.nlm.nih.gov/32773903,id_retrieval_doi
https://doi.org/10.1016/s2214-109x(20)30316-8,https://openalex.org/W4206314575,0,https://pubmed.ncbi.nlm.nih.gov/32710867,id_retrieval_doi
https://doi.org/10.1542/peds.2020-1271,https://openalex.org/W3026923056,0,https://pubmed.ncbi.nlm.nih.gov/32434763,id_retrieval_doi
https://doi.org/10.1097/aog.0000000000004004,https://openalex.org/W3029437538,0,https://pubmed.ncbi.nlm.nih.gov/32496338,id_retrieval_doi
https://doi.org/10.1126/science.369.6502.359,https://openalex.org/W3044037710,0,https://pubmed.ncbi.nlm.nih.gov/32703857,id_retrieval_doi
https://doi.org/10.1126/science.369.6501.241,https://openalex.org/W3042510783,0,https://pubmed.ncbi.nlm.nih.gov/32675357,id_retrieval_doi
https://doi.org/10.1073/pnas.2011794117,https://openalex.org/W3037454443,0,https://pubmed.ncbi.nlm.nih.gov/32581120,id_retrieval_doi
https://doi.org/10.1016/j.jinf.2020.03.028,https://openalex.org/W3015022102,0,https://pubmed.ncbi.nlm.nih.gov/32251687,id_retrieval_doi
https://doi.org/10.1016/j.jaip.2020.05.001,https://openalex.org/W3023182505,0,https://pubmed.ncbi.nlm.nih.gov/32423575,id_retrieval_doi
https://doi.org/10.1016/j.acap.2020.04.010,https://openalex.org/W3022721550,0,https://pubmed.ncbi.nlm.nih.gov/32360896,id_retrieval_doi
https://doi.org/10.4103/jpgm.jpgm_600_20,https://openalex.org/W3042373909,0,https://pubmed.ncbi.nlm.nih.gov/32675447,id_retrieval_doi
,,0,,
,,0,,
https://doi.org/10.1111/bjp.12558,https://openalex.org/W4241112849,0,,id_retrieval_doi
https://doi.org/10.1016/j.jval.2020.04.1049,https://openalex.org/W3027853333,0,,id_retrieval_doi
https://doi.org/10.1016/j.jval.2020.04.449,https://openalex.org/W3027253841,0,,id_retrieval_doi
https://doi.org/10.1080/00332747.2020.1767989,https://openalex.org/W4242353878,0,,id_retrieval_doi
,,0,,
https://doi.org/10.1016/j.heliyon.2020.e05454,https://openalex.org/W3097864822,0,,search_title
https://doi.org/10.4269/ajtmh.20-1213,https://openalex.org/W3101787044,0,,search_title
https://doi.org/10.1016/j.biopha.2020.110748,https://openalex.org/W3084154381,0,,search_title
https://doi.org/10.4269/ajtmh.20-0461,https://openalex.org/W3089321892,0,,search_title
https://doi.org/10.1001/jamanetworkopen.2020.29256,https://openalex.org/W3105339742,0,,search_title
https://doi.org/10.1016/j.childyouth.2020.105595,https://openalex.org/W3092742861,0,,search_title
https://doi.org/10.1007/s10668-020-00978-6,https://openalex.org/W3089729288,0,,search_title
,,0,,
https://doi.org/10.2147/prbm.s260541,https://openalex.org/W3081086334,0,,search_title
https://doi.org/10.1186/s12882-020-02143-7,https://openalex.org/W3102148921,0,,search_title
https://doi.org/10.7759/cureus.10589,https://openalex.org/W3088736639,0,,search_title
https://doi.org/10.1016/j.techsoc.2020.101317,https://openalex.org/W3045999503,0,,search_title
https://doi.org/10.1155/2020/8887727,https://openalex.org/W3091815484,0,,search_title
https://doi.org/10.1016/j.jiph.2020.06.015,https://openalex.org/W3036599188,0,,search_title
https://doi.org/10.1016/j.jiph.2020.08.013,https://openalex.org/W3086566876,0,,search_title
https://doi.org/10.7759/cureus.10472,https://openalex.org/W3084765769,0,,search_title
https://doi.org/10.1080/14767058.2020.1849125,https://openalex.org/W3107614641,0,,search_title
https://doi.org/10.3390/nu12102923,https://openalex.org/W3088823432,0,,search_title
https://doi.org/10.1016/j.jiph.2020.09.003,https://openalex.org/W3087104257,0,,search_title
https://doi.org/10.7759/cureus.10035,https://openalex.org/W3080624707,0,,search_title
https://doi.org/10.1002/jmv.26684,https://openalex.org/W3102901970,0,,search_title
https://doi.org/10.7759/cureus.10775,https://openalex.org/W3091209385,0,,search_title
https://doi.org/10.1101/2020.10.20.20216424,https://openalex.org/W3094516663,0,,search_title
https://doi.org/10.3390/jcm9113756,https://openalex.org/W3108727332,0,,search_title
https://doi.org/10.1371/journal.pone.0240204,https://openalex.org/W3095495159,0,,search_title
https://doi.org/10.2217/fmb-2020-0195,https://openalex.org/W3081834982,0,,search_title
https://doi.org/10.1089/bfm.2020.0268,https://openalex.org/W3086231751,0,,search_title
https://doi.org/10.1038/d41586-020-02732-4,https://openalex.org/W3090795335,0,,search_title
https://doi.org/10.1515/jpm-2020-0265,https://openalex.org/W3045318047,0,,search_title
https://doi.org/10.1038/s41598-020-76244-6,https://openalex.org/W3099963856,0,,search_title
https://doi.org/10.3389/fpubh.2020.576227,https://openalex.org/W3088658818,0,,search_title
https://doi.org/10.1371/journal.pone.0242650,https://openalex.org/W3104604316,0,,search_title
,,0,,
https://doi.org/10.4269/ajtmh.20-0830,https://openalex.org/W3089913575,0,,search_title
