pmid,doi,openalex_id,label_included
https://pubmed.ncbi.nlm.nih.gov/9458406,https://doi.org/10.1093/oxfordjournals.eurheartj.a015425,https://openalex.org/W2039732325,0
https://pubmed.ncbi.nlm.nih.gov/9458425,https://doi.org/10.1093/oxfordjournals.eurheartj.a015444,https://openalex.org/W2109286386,0
https://pubmed.ncbi.nlm.nih.gov/9462588,https://doi.org/10.1016/s0735-1097(97)00502-0,https://openalex.org/W2052386173,0
https://pubmed.ncbi.nlm.nih.gov/9468009,https://doi.org/10.1038/sj.jhh.1000550,https://openalex.org/W2047503215,0
https://pubmed.ncbi.nlm.nih.gov/9468078,https://doi.org/10.1016/s0002-9149(97)00913-2,https://openalex.org/W2168653950,0
https://pubmed.ncbi.nlm.nih.gov/9468459,https://doi.org/10.1097/00004872-199715030-00013,https://openalex.org/W2329322180,0
https://pubmed.ncbi.nlm.nih.gov/9470059,,https://openalex.org/W2416310274,0
https://pubmed.ncbi.nlm.nih.gov/9473956,,https://openalex.org/W2404789058,0
https://pubmed.ncbi.nlm.nih.gov/9475259,https://doi.org/10.1097/00005344-199802000-00003,https://openalex.org/W2316130858,0
https://pubmed.ncbi.nlm.nih.gov/9475903,,https://openalex.org/W1486181354,0
https://pubmed.ncbi.nlm.nih.gov/9477394,https://doi.org/10.1080/07315724.1998.10720459,https://openalex.org/W2013879424,0
https://pubmed.ncbi.nlm.nih.gov/9482137,https://doi.org/10.1038/sj.jhh.1000545,https://openalex.org/W2020725773,0
https://pubmed.ncbi.nlm.nih.gov/9486936,https://doi.org/10.1536/ihj.38.831,https://openalex.org/W2011740327,0
https://pubmed.ncbi.nlm.nih.gov/9486993,https://doi.org/10.1056/nejm199803053381003,https://openalex.org/W2312999996,0
https://pubmed.ncbi.nlm.nih.gov/9488243,https://doi.org/10.1097/00004872-199715120-00093,https://openalex.org/W1969635871,0
https://pubmed.ncbi.nlm.nih.gov/9489068,,https://openalex.org/W117968478,0
https://pubmed.ncbi.nlm.nih.gov/9489071,,https://openalex.org/W114598224,0
https://pubmed.ncbi.nlm.nih.gov/9489970,https://doi.org/10.1016/s0002-8703(98)70087-0,https://openalex.org/W2066400863,0
https://pubmed.ncbi.nlm.nih.gov/9495661,https://doi.org/10.3109/08037059709062095,https://openalex.org/W2118270084,0
https://pubmed.ncbi.nlm.nih.gov/9495662,https://doi.org/10.3109/08037059709062096,https://openalex.org/W2076697052,0
https://pubmed.ncbi.nlm.nih.gov/9498655,https://doi.org/10.1007/s001250050891,https://openalex.org/W1969775874,0
https://pubmed.ncbi.nlm.nih.gov/9503167,,https://openalex.org/W3021578533,0
https://pubmed.ncbi.nlm.nih.gov/9504354,https://doi.org/10.1038/sj.jhh.1000557,https://openalex.org/W2027684914,0
https://pubmed.ncbi.nlm.nih.gov/9504446,https://doi.org/10.1016/s0895-7061(97)00372-5,https://openalex.org/W2012547472,0
https://pubmed.ncbi.nlm.nih.gov/9504938,https://doi.org/10.1056/nejm199803193381202,https://openalex.org/W2336346210,0
https://pubmed.ncbi.nlm.nih.gov/9506325,https://doi.org/10.1016/s0002-8703(98)70315-1,https://openalex.org/W2097165608,0
https://pubmed.ncbi.nlm.nih.gov/9506330,https://doi.org/10.1016/s0002-8703(98)70320-5,https://openalex.org/W2167872824,0
https://pubmed.ncbi.nlm.nih.gov/9509495,https://doi.org/10.1016/s0893-133x(97)00159-0,https://openalex.org/W2115437456,0
https://pubmed.ncbi.nlm.nih.gov/9510492,https://doi.org/10.1016/s0167-5273(97)00294-5,https://openalex.org/W1978951307,0
https://pubmed.ncbi.nlm.nih.gov/9513915,https://doi.org/10.1681/asn.v93506,https://openalex.org/W1922117259,0
https://pubmed.ncbi.nlm.nih.gov/9514183,https://doi.org/10.1097/00005344-199803000-00009,https://openalex.org/W2332302700,0
https://pubmed.ncbi.nlm.nih.gov/9519205,https://doi.org/10.1136/pgmj.73.865.764,https://openalex.org/W1979018470,0
https://pubmed.ncbi.nlm.nih.gov/9524014,https://doi.org/10.1159/000006768,https://openalex.org/W2003329663,0
https://pubmed.ncbi.nlm.nih.gov/9524044,https://doi.org/10.1016/s0895-7061(97)00420-2,https://openalex.org/W1974665026,0
https://pubmed.ncbi.nlm.nih.gov/9527037,https://doi.org/10.1177/089686089801800113,https://openalex.org/W2395961513,0
https://pubmed.ncbi.nlm.nih.gov/9530537,https://doi.org/10.2165/00002018-199818030-00003,https://openalex.org/W2091790017,0
https://pubmed.ncbi.nlm.nih.gov/9533423,https://doi.org/10.1097/00004872-199816010-00015,https://openalex.org/W1989728414,0
https://pubmed.ncbi.nlm.nih.gov/9535416,https://doi.org/10.1161/01.hyp.31.4.925,https://openalex.org/W2081894486,0
https://pubmed.ncbi.nlm.nih.gov/9536102,https://doi.org/10.1016/s0749-0690(18)30114-9,https://openalex.org/W2406817001,0
https://pubmed.ncbi.nlm.nih.gov/9537353,https://doi.org/10.1161/01.cir.97.12.1214,https://openalex.org/W2069771807,0
https://pubmed.ncbi.nlm.nih.gov/9538979,https://doi.org/10.2337/diacare.21.1.104,https://openalex.org/W1987340119,0
https://pubmed.ncbi.nlm.nih.gov/9540001,https://doi.org/10.2337/diacare.21.2.315,https://openalex.org/W2332120967,0
https://pubmed.ncbi.nlm.nih.gov/9542575,,https://openalex.org/W2335925198,0
https://pubmed.ncbi.nlm.nih.gov/9542705,https://doi.org/10.3122/15572625-11-2-140,https://openalex.org/W2105032754,0
https://pubmed.ncbi.nlm.nih.gov/9544866,https://doi.org/10.1016/s0895-7061(97)00469-x,https://openalex.org/W2037737187,0
https://pubmed.ncbi.nlm.nih.gov/9544873,https://doi.org/10.1016/s0895-7061(97)00466-4,https://openalex.org/W2011039011,0
https://pubmed.ncbi.nlm.nih.gov/9547443,https://doi.org/10.1016/s1071-9164(97)90028-2,https://openalex.org/W2049341900,0
https://pubmed.ncbi.nlm.nih.gov/9549634,https://doi.org/10.1002/j.1552-4604.1997.tb05628.x,https://openalex.org/W2013451421,0
https://pubmed.ncbi.nlm.nih.gov/9551877,https://doi.org/10.1080/080370598437565,https://openalex.org/W2165652470,0
https://pubmed.ncbi.nlm.nih.gov/9554816,https://doi.org/10.1097/00005344-199804000-00025,https://openalex.org/W2332415340,0
https://pubmed.ncbi.nlm.nih.gov/9555769,https://doi.org/10.1016/s0002-9149(98)00003-4,https://openalex.org/W2014274273,0
https://pubmed.ncbi.nlm.nih.gov/9556644,,https://openalex.org/W2470741995,0
https://pubmed.ncbi.nlm.nih.gov/9556832,,https://openalex.org/W2412641928,0
https://pubmed.ncbi.nlm.nih.gov/9557932,https://doi.org/10.1097/00004872-199816030-00016,https://openalex.org/W2026460349,0
https://pubmed.ncbi.nlm.nih.gov/9562008,https://doi.org/10.1016/s0735-1097(98)00043-6,https://openalex.org/W1581721602,0
https://pubmed.ncbi.nlm.nih.gov/9562649,,https://openalex.org/W2414320077,0
https://pubmed.ncbi.nlm.nih.gov/9562936,https://doi.org/10.1002/clc.4960210406,https://openalex.org/W2094717606,0
https://pubmed.ncbi.nlm.nih.gov/9562938,https://doi.org/10.1002/clc.4960210409,https://openalex.org/W1971159663,0
https://pubmed.ncbi.nlm.nih.gov/9563995,https://doi.org/10.1136/bmj.316.7141.1369,https://openalex.org/W2047166706,0
https://pubmed.ncbi.nlm.nih.gov/9567598,,https://openalex.org/W97590842,0
https://pubmed.ncbi.nlm.nih.gov/9568453,https://doi.org/10.1053/euhj.1997.0839,https://openalex.org/W2136243194,0
https://pubmed.ncbi.nlm.nih.gov/9568701,https://doi.org/10.2337/diabetes.47.4.660,https://openalex.org/W2069861938,0
https://pubmed.ncbi.nlm.nih.gov/9571349,https://doi.org/10.2337/diacare.21.4.597,https://openalex.org/W2138119952,0
https://pubmed.ncbi.nlm.nih.gov/9571355,https://doi.org/10.2337/diacare.21.4.631,https://openalex.org/W2006657091,0
https://pubmed.ncbi.nlm.nih.gov/9571359,https://doi.org/10.2337/diacare.21.4.655,https://openalex.org/W2008065211,0
https://pubmed.ncbi.nlm.nih.gov/9573498,https://doi.org/10.1016/s1071-9164(98)90502-4,https://openalex.org/W2087093792,0
https://pubmed.ncbi.nlm.nih.gov/9573535,https://doi.org/10.1046/j.1523-1755.1998.00874.x,https://openalex.org/W2035810126,0
https://pubmed.ncbi.nlm.nih.gov/9576119,https://doi.org/10.1161/01.hyp.31.5.1088,https://openalex.org/W2159559723,0
https://pubmed.ncbi.nlm.nih.gov/9576406,https://doi.org/10.1016/s0002-9343(98)00056-4,https://openalex.org/W2028649480,0
https://pubmed.ncbi.nlm.nih.gov/9577944,https://doi.org/10.1161/01.cir.97.14.1342,https://openalex.org/W2082292223,0
https://pubmed.ncbi.nlm.nih.gov/9577953,https://doi.org/10.1161/01.cir.97.14.1411,https://openalex.org/W2116631824,0
https://pubmed.ncbi.nlm.nih.gov/9578185,https://doi.org/10.1046/j.1365-2125.1998.t01-1-00694.x,https://openalex.org/W2021538236,0
https://pubmed.ncbi.nlm.nih.gov/9579768,https://doi.org/10.1038/sj.jhh.1000581,https://openalex.org/W2000648467,0
https://pubmed.ncbi.nlm.nih.gov/9579769,https://doi.org/10.1038/sj.jhh.1000578,https://openalex.org/W2077245348,0
https://pubmed.ncbi.nlm.nih.gov/9579771,https://doi.org/10.1038/sj.jhh.1000591,https://openalex.org/W2008405211,0
https://pubmed.ncbi.nlm.nih.gov/9581728,https://doi.org/10.1016/s0735-1097(98)00099-0,https://openalex.org/W1554194284,0
https://pubmed.ncbi.nlm.nih.gov/9589245,https://doi.org/10.2337/diacare.21.5.804,https://openalex.org/W2017080618,0
https://pubmed.ncbi.nlm.nih.gov/9591932,https://doi.org/10.1007/s002280050421,https://openalex.org/W2030863916,0
https://pubmed.ncbi.nlm.nih.gov/9594263,,https://openalex.org/W2410161111,0
https://pubmed.ncbi.nlm.nih.gov/9595286,https://doi.org/10.1016/s0306-3623(97)00396-0,https://openalex.org/W2069230565,0
https://pubmed.ncbi.nlm.nih.gov/9602958,https://doi.org/10.1002/j.1552-4604.1998.tb04451.x,https://openalex.org/W2073778582,0
https://pubmed.ncbi.nlm.nih.gov/9604795,,https://openalex.org/W18094011,0
https://pubmed.ncbi.nlm.nih.gov/9604941,https://doi.org/10.1016/s0002-9149(98)00153-2,https://openalex.org/W2143153734,0
https://pubmed.ncbi.nlm.nih.gov/9607375,https://doi.org/10.1016/s0895-7061(97)00492-5,https://openalex.org/W1969860470,0
https://pubmed.ncbi.nlm.nih.gov/9607389,https://doi.org/10.1016/s0895-7061(97)00489-5,https://openalex.org/W1970804885,0
https://pubmed.ncbi.nlm.nih.gov/9610531,https://doi.org/10.1161/01.cir.97.20.2017,https://openalex.org/W2052313932,0
https://pubmed.ncbi.nlm.nih.gov/9610981,https://doi.org/10.1016/s0736-4679(98)00023-7,https://openalex.org/W4248313035,0
https://pubmed.ncbi.nlm.nih.gov/9613870,,https://openalex.org/W2418371357,0
https://pubmed.ncbi.nlm.nih.gov/9617599,https://doi.org/10.2165/00003495-199855060-00018,https://openalex.org/W2048964495,0
https://pubmed.ncbi.nlm.nih.gov/9620114,,https://openalex.org/W1520432737,0
https://pubmed.ncbi.nlm.nih.gov/9621290,https://doi.org/10.1681/asn.v961067,https://openalex.org/W1945734315,0
https://pubmed.ncbi.nlm.nih.gov/9625684,https://doi.org/10.7326/0003-4819-128-12_part_1-199806150-00004,https://openalex.org/W2064927835,0
https://pubmed.ncbi.nlm.nih.gov/9631869,https://doi.org/10.1161/01.cir.97.22.2202,https://openalex.org/W4239943088,0
https://pubmed.ncbi.nlm.nih.gov/9631978,https://doi.org/10.1016/s0002-9149(98)00169-6,https://openalex.org/W2023303914,0
https://pubmed.ncbi.nlm.nih.gov/9631980,https://doi.org/10.1016/s0002-9149(98)00174-x,https://openalex.org/W2049727084,0
https://pubmed.ncbi.nlm.nih.gov/9638391,https://doi.org/10.2165/00002512-199812060-00001,https://openalex.org/W33221457,0
https://pubmed.ncbi.nlm.nih.gov/9639376,https://doi.org/10.1161/01.cir.97.23.2323,https://openalex.org/W2037191838,0
https://pubmed.ncbi.nlm.nih.gov/9642527,https://doi.org/10.1016/s0738-081x(98)00004-2,https://openalex.org/W1985323156,0
https://pubmed.ncbi.nlm.nih.gov/9642529,https://doi.org/10.1016/s0738-081x(98)00006-6,https://openalex.org/W2063257491,0
https://pubmed.ncbi.nlm.nih.gov/9642532,https://doi.org/10.1016/s0738-081x(98)00009-1,https://openalex.org/W2023215326,0
https://pubmed.ncbi.nlm.nih.gov/9642533,https://doi.org/10.1016/j.clindermatol.2011.01.016,https://openalex.org/W2066146123,0
https://pubmed.ncbi.nlm.nih.gov/9643274,https://doi.org/10.1159/000006799,https://openalex.org/W1980996824,0
https://pubmed.ncbi.nlm.nih.gov/9643276,https://doi.org/10.1159/000006801,https://openalex.org/W2085451520,0
https://pubmed.ncbi.nlm.nih.gov/9643277,https://doi.org/10.1159/000006807,https://openalex.org/W2059666408,0
https://pubmed.ncbi.nlm.nih.gov/9648079,https://doi.org/10.1038/sj.ki.4495352,https://openalex.org/W140778928,0
https://pubmed.ncbi.nlm.nih.gov/9649912,https://doi.org/10.1046/j.1365-2281.1998.00098.x,https://openalex.org/W2085186338,0
https://pubmed.ncbi.nlm.nih.gov/9650536,https://doi.org/10.1002/j.1552-4604.1998.tb05784.x,https://openalex.org/W1976565678,0
https://pubmed.ncbi.nlm.nih.gov/9657538,https://doi.org/10.1080/080370598437484,https://openalex.org/W2128743126,0
https://pubmed.ncbi.nlm.nih.gov/9657539,https://doi.org/10.1080/080370598437493,https://openalex.org/W2107461582,0
https://pubmed.ncbi.nlm.nih.gov/9657623,https://doi.org/10.1016/s0895-7061(98)00021-1,https://openalex.org/W2032997917,0
https://pubmed.ncbi.nlm.nih.gov/9657627,https://doi.org/10.1016/s0895-7061(98)00049-1,https://openalex.org/W2043811298,0
https://pubmed.ncbi.nlm.nih.gov/9661803,https://doi.org/10.1291/hypres.21.81,https://openalex.org/W2070286439,0
https://pubmed.ncbi.nlm.nih.gov/9663368,https://doi.org/10.1016/s0149-2918(98)80062-3,https://openalex.org/W2056234544,0
https://pubmed.ncbi.nlm.nih.gov/9663811,https://doi.org/10.1046/j.1365-2125.1998.00728.x,https://openalex.org/W2044360027,0
https://pubmed.ncbi.nlm.nih.gov/9663912,https://doi.org/10.1097/00004872-199816060-00003,https://openalex.org/W2313803809,0
https://pubmed.ncbi.nlm.nih.gov/9671045,https://doi.org/10.1097/00000441-199807000-00009,https://openalex.org/W2045774523,0
https://pubmed.ncbi.nlm.nih.gov/9672278,https://doi.org/10.1016/s0140-6736(98)85016-2,https://openalex.org/W2030666790,0
https://pubmed.ncbi.nlm.nih.gov/9674632,https://doi.org/10.1161/01.hyp.32.1.16,https://openalex.org/W2169961082,0
https://pubmed.ncbi.nlm.nih.gov/9679720,https://doi.org/10.1161/01.cir.98.2.140,https://openalex.org/W2036890726,0
https://pubmed.ncbi.nlm.nih.gov/9681661,https://doi.org/10.1007/s002280050447,https://openalex.org/W1998095774,0
https://pubmed.ncbi.nlm.nih.gov/9690951,https://doi.org/10.1046/j.1365-2125.1998.00031.x,https://openalex.org/W1585698055,0
https://pubmed.ncbi.nlm.nih.gov/9696956,https://doi.org/10.1007/s002280050466,https://openalex.org/W2015487160,0
https://pubmed.ncbi.nlm.nih.gov/9699935,https://doi.org/10.1016/s0167-5273(98)00094-1,https://openalex.org/W2093397618,0
https://pubmed.ncbi.nlm.nih.gov/9701103,https://doi.org/10.1001/archinte.158.15.1681,https://openalex.org/W2110283911,0
https://pubmed.ncbi.nlm.nih.gov/9702445,https://doi.org/10.2337/diacare.21.8.1345,https://openalex.org/W2068329250,0
https://pubmed.ncbi.nlm.nih.gov/9704248,https://doi.org/10.2165/00002018-199819020-00003,https://openalex.org/W2089681131,0
https://pubmed.ncbi.nlm.nih.gov/9704681,https://doi.org/10.1053/hj.1998.v136.89745,https://openalex.org/W1981464778,1
https://pubmed.ncbi.nlm.nih.gov/9704689,https://doi.org/10.1053/hj.1998.v136.89405,https://openalex.org/W2104183976,0
https://pubmed.ncbi.nlm.nih.gov/9705044,https://doi.org/10.1038/sj.jhh.1000620,https://openalex.org/W2057343910,0
https://pubmed.ncbi.nlm.nih.gov/9710178,https://doi.org/10.1016/s0003-9993(98)90103-4,https://openalex.org/W2088598000,0
https://pubmed.ncbi.nlm.nih.gov/9715782,https://doi.org/10.1016/s0895-7061(98)00087-9,https://openalex.org/W1979197281,0
https://pubmed.ncbi.nlm.nih.gov/9723415,https://doi.org/10.1016/s0041-1345(98)00562-4,https://openalex.org/W2166553478,0
https://pubmed.ncbi.nlm.nih.gov/9723827,https://doi.org/10.1046/j.1365-2125.1998.00753.x,https://openalex.org/W2044048847,0
https://pubmed.ncbi.nlm.nih.gov/9725973,https://doi.org/10.1016/s0735-6757(98)90009-2,https://openalex.org/W2152050838,0
https://pubmed.ncbi.nlm.nih.gov/9726242,https://doi.org/10.2337/diabetes.47.9.1507,https://openalex.org/W1972492725,0
https://pubmed.ncbi.nlm.nih.gov/9727545,https://doi.org/10.1161/01.cir.98.8.757,https://openalex.org/W2024372155,0
https://pubmed.ncbi.nlm.nih.gov/9732337,https://doi.org/10.1159/000381643,https://openalex.org/W1545732697,0
https://pubmed.ncbi.nlm.nih.gov/9732338,,https://openalex.org/W4298211110,0
https://pubmed.ncbi.nlm.nih.gov/9732339,,https://openalex.org/W4290769167,0
https://pubmed.ncbi.nlm.nih.gov/9733228,https://doi.org/10.1016/s0021-9150(98)00101-4,https://openalex.org/W2095791740,0
https://pubmed.ncbi.nlm.nih.gov/9734886,https://doi.org/10.1016/s0140-6736(97)09137-x,https://openalex.org/W2102953371,0
https://pubmed.ncbi.nlm.nih.gov/9736816,https://doi.org/10.1159/000045163,https://openalex.org/W2094167422,0
https://pubmed.ncbi.nlm.nih.gov/9740480,https://doi.org/10.1016/s0167-5273(98)00149-1,https://openalex.org/W2143768440,0
https://pubmed.ncbi.nlm.nih.gov/9740604,https://doi.org/10.1161/01.hyp.32.3.410,https://openalex.org/W1986322929,0
https://pubmed.ncbi.nlm.nih.gov/9740606,https://doi.org/10.1161/01.hyp.32.3.424,https://openalex.org/W2160893805,0
https://pubmed.ncbi.nlm.nih.gov/9741512,https://doi.org/10.1016/s0735-1097(98)00302-7,https://openalex.org/W1975989255,0
https://pubmed.ncbi.nlm.nih.gov/9741513,https://doi.org/10.1016/s0735-1097(98)00298-8,https://openalex.org/W2413108842,0
https://pubmed.ncbi.nlm.nih.gov/9741514,https://doi.org/10.1016/s0735-1097(98)00297-6,https://openalex.org/W1966087026,0
https://pubmed.ncbi.nlm.nih.gov/9752816,https://doi.org/10.1016/s0140-6736(97)11390-3,https://openalex.org/W2102732821,0
https://pubmed.ncbi.nlm.nih.gov/9752891,https://doi.org/10.1016/s0895-7061(98)00118-6,https://openalex.org/W1992476080,0
https://pubmed.ncbi.nlm.nih.gov/9752892,https://doi.org/10.1016/s0895-7061(98)00129-0,https://openalex.org/W2010313240,0
https://pubmed.ncbi.nlm.nih.gov/9752894,https://doi.org/10.1016/s0895-7061(98)00128-9,https://openalex.org/W2065858235,0
https://pubmed.ncbi.nlm.nih.gov/9754589,https://doi.org/10.1016/s1071-9164(98)80005-5,https://openalex.org/W2165509771,0
https://pubmed.ncbi.nlm.nih.gov/9758323,,https://openalex.org/W1491526239,0
https://pubmed.ncbi.nlm.nih.gov/9759984,https://doi.org/10.1038/sj.jhh.1000665,https://openalex.org/W1967097268,0
https://pubmed.ncbi.nlm.nih.gov/9759987,https://doi.org/10.1038/sj.jhh.1000649,https://openalex.org/W2088650818,0
https://pubmed.ncbi.nlm.nih.gov/9760271,https://doi.org/10.1021/tx980058f,https://openalex.org/W2025113832,0
https://pubmed.ncbi.nlm.nih.gov/9764049,https://doi.org/10.1136/hrt.80.1.5,https://openalex.org/W2121841398,0
https://pubmed.ncbi.nlm.nih.gov/9764148,https://doi.org/10.1046/j.1365-2133.1998.02313.x,https://openalex.org/W2049942972,0
https://pubmed.ncbi.nlm.nih.gov/9772413,,https://openalex.org/W4298360573,1
https://pubmed.ncbi.nlm.nih.gov/9773137,https://doi.org/10.1111/j.1399-6576.1998.tb05352.x,https://openalex.org/W2149545182,0
https://pubmed.ncbi.nlm.nih.gov/9773316,,https://openalex.org/W2427257045,0
https://pubmed.ncbi.nlm.nih.gov/9773753,https://doi.org/10.2337/diacare.21.10.1779,https://openalex.org/W2055918001,0
https://pubmed.ncbi.nlm.nih.gov/9776426,,https://openalex.org/W1811695132,0
https://pubmed.ncbi.nlm.nih.gov/9777817,https://doi.org/10.1001/jama.280.13.1168,https://openalex.org/W2001080611,0
https://pubmed.ncbi.nlm.nih.gov/9778071,https://doi.org/10.1016/s0002-8703(98)70015-8,https://openalex.org/W2148480500,1
https://pubmed.ncbi.nlm.nih.gov/9781723,https://doi.org/10.1097/00003246-199810000-00018,https://openalex.org/W1966295909,0
https://pubmed.ncbi.nlm.nih.gov/9781930,https://doi.org/10.1097/00005344-199810000-00014,https://openalex.org/W2325569376,0
https://pubmed.ncbi.nlm.nih.gov/9783490,https://doi.org/10.1038/sj.jhh.1000675,https://openalex.org/W2334329172,0
https://pubmed.ncbi.nlm.nih.gov/9783492,https://doi.org/10.1038/sj.jhh.1000677,https://openalex.org/W3080737744,0
https://pubmed.ncbi.nlm.nih.gov/9783501,https://doi.org/10.1038/sj.jhh.1000660,https://openalex.org/W2313684248,0
https://pubmed.ncbi.nlm.nih.gov/9786602,https://doi.org/10.1291/hypres.21.179,https://openalex.org/W2034954053,0
https://pubmed.ncbi.nlm.nih.gov/9787950,,https://openalex.org/W2401509386,0
https://pubmed.ncbi.nlm.nih.gov/9788454,https://doi.org/10.1016/s0140-6736(98)04433-x,https://openalex.org/W2157734027,0
https://pubmed.ncbi.nlm.nih.gov/9788828,https://doi.org/10.1161/01.cir.98.17.1742,https://openalex.org/W2020851896,0
https://pubmed.ncbi.nlm.nih.gov/9792263,https://doi.org/10.1053/euhj.1998.1099,https://openalex.org/W2128353203,0
