pmid,doi,openalex_id,label_included
https://pubmed.ncbi.nlm.nih.gov/9483591,https://doi.org/10.1046/j.1460-9592.1998.00749.x,https://openalex.org/W1984224512,0
https://pubmed.ncbi.nlm.nih.gov/9487787,,https://openalex.org/W2417326392,0
https://pubmed.ncbi.nlm.nih.gov/9489595,https://doi.org/10.1046/j.1365-2125.1998.00635.x,https://openalex.org/W2124466477,0
https://pubmed.ncbi.nlm.nih.gov/9490256,,https://openalex.org/W2416465994,0
https://pubmed.ncbi.nlm.nih.gov/9491040,https://doi.org/10.1001/archpedi.152.2.147,https://openalex.org/W2044459218,0
https://pubmed.ncbi.nlm.nih.gov/9496404,https://doi.org/10.1345/aph.17205,https://openalex.org/W2097252556,0
https://pubmed.ncbi.nlm.nih.gov/9501815,https://doi.org/10.1046/j.1365-2168.1998.00563.x,https://openalex.org/W2149197297,0
https://pubmed.ncbi.nlm.nih.gov/9505005,https://doi.org/10.1046/j.1526-4610.1998.3801053.x,https://openalex.org/W2158936017,0
https://pubmed.ncbi.nlm.nih.gov/9505784,https://doi.org/10.1093/bja/80.1.85,https://openalex.org/W2160384316,0
https://pubmed.ncbi.nlm.nih.gov/9505982,https://doi.org/10.1002/j.1552-4604.1997.tb04265.x,https://openalex.org/W2043449990,0
https://pubmed.ncbi.nlm.nih.gov/9511622,,https://openalex.org/W157378241,0
https://pubmed.ncbi.nlm.nih.gov/9512842,https://doi.org/10.1007/bf03013246,https://openalex.org/W2022800498,0
https://pubmed.ncbi.nlm.nih.gov/9512855,https://doi.org/10.1007/bf03013259,https://openalex.org/W2078781533,0
https://pubmed.ncbi.nlm.nih.gov/9519171,https://doi.org/10.1177/026921639701100608,https://openalex.org/W2075974413,0
https://pubmed.ncbi.nlm.nih.gov/9520227,https://doi.org/10.1016/s0304-3959(97)00157-7,https://openalex.org/W1967912161,0
https://pubmed.ncbi.nlm.nih.gov/9520235,https://doi.org/10.1016/s0304-3959(97)00172-3,https://openalex.org/W2058075860,0
https://pubmed.ncbi.nlm.nih.gov/9522133,https://doi.org/10.1046/j.1365-2346.1998.00211.x,https://openalex.org/W1964017754,0
https://pubmed.ncbi.nlm.nih.gov/9522134,https://doi.org/10.1046/j.1365-2346.1998.00213.x,https://openalex.org/W2142233384,0
https://pubmed.ncbi.nlm.nih.gov/9527748,https://doi.org/10.1111/j.1399-6576.1998.tb05083.x,https://openalex.org/W2071485171,0
https://pubmed.ncbi.nlm.nih.gov/9530458,https://doi.org/10.1007/s001010050533,https://openalex.org/W2411516456,0
https://pubmed.ncbi.nlm.nih.gov/9531122,https://doi.org/10.1016/s0749-8063(98)70030-1,https://openalex.org/W2074591424,0
https://pubmed.ncbi.nlm.nih.gov/9531132,https://doi.org/10.1016/s0749-8063(98)70040-4,https://openalex.org/W2010029073,0
https://pubmed.ncbi.nlm.nih.gov/9535310,https://doi.org/10.1097/00002508-199803000-00004,https://openalex.org/W2063842454,0
https://pubmed.ncbi.nlm.nih.gov/9535316,https://doi.org/10.1097/00002508-199803000-00010,https://openalex.org/W2070285876,0
https://pubmed.ncbi.nlm.nih.gov/9535319,https://doi.org/10.1097/00002508-199803000-00017,https://openalex.org/W2319790395,0
https://pubmed.ncbi.nlm.nih.gov/9535320,https://doi.org/10.1097/00002508-199803000-00019,https://openalex.org/W2326881921,0
https://pubmed.ncbi.nlm.nih.gov/9539056,https://doi.org/10.1007/s001060050196,https://openalex.org/W2083813624,0
https://pubmed.ncbi.nlm.nih.gov/9540379,,https://openalex.org/W2412026129,0
https://pubmed.ncbi.nlm.nih.gov/9542554,https://doi.org/10.1111/j.1399-6576.1998.tb04918.x,https://openalex.org/W1992328616,0
https://pubmed.ncbi.nlm.nih.gov/9542555,https://doi.org/10.1111/j.1399-6576.1998.tb04919.x,https://openalex.org/W1964766715,0
https://pubmed.ncbi.nlm.nih.gov/9542556,https://doi.org/10.1111/j.1399-6576.1998.tb04920.x,https://openalex.org/W2010096846,0
https://pubmed.ncbi.nlm.nih.gov/9545831,,https://openalex.org/W2411696825,0
https://pubmed.ncbi.nlm.nih.gov/9545832,,https://openalex.org/W2433639218,0
https://pubmed.ncbi.nlm.nih.gov/9547451,https://doi.org/10.1097/00005082-199804000-00006,https://openalex.org/W1970136352,0
https://pubmed.ncbi.nlm.nih.gov/9549739,https://doi.org/10.1046/j.1460-9592.1998.00737.x,https://openalex.org/W1533543879,0
https://pubmed.ncbi.nlm.nih.gov/9552070,https://doi.org/10.1200/jco.1998.16.4.1588,https://openalex.org/W1935575719,0
https://pubmed.ncbi.nlm.nih.gov/9553208,,https://openalex.org/W2428925561,0
https://pubmed.ncbi.nlm.nih.gov/9553211,,https://openalex.org/W2411460792,0
https://pubmed.ncbi.nlm.nih.gov/9553212,,https://openalex.org/W2409713198,0
https://pubmed.ncbi.nlm.nih.gov/9553234,,https://openalex.org/W2399160591,0
https://pubmed.ncbi.nlm.nih.gov/9553237,,https://openalex.org/W2404197595,0
https://pubmed.ncbi.nlm.nih.gov/9554444,https://doi.org/10.1093/jnci/90.8.611,https://openalex.org/W2023671892,0
https://pubmed.ncbi.nlm.nih.gov/9564118,https://doi.org/10.1016/s0885-3924(97)00361-8,https://openalex.org/W2004241500,0
https://pubmed.ncbi.nlm.nih.gov/9579301,,https://openalex.org/W128077582,0
https://pubmed.ncbi.nlm.nih.gov/9579495,https://doi.org/10.1097/00000542-199804000-00006,https://openalex.org/W2090878822,0
https://pubmed.ncbi.nlm.nih.gov/9583767,https://doi.org/10.1016/s0304-3959(98)00010-4,https://openalex.org/W2015615654,0
https://pubmed.ncbi.nlm.nih.gov/9587719,https://doi.org/10.1111/j.0265-0215.1998.00250.x,https://openalex.org/W2003464715,0
https://pubmed.ncbi.nlm.nih.gov/9587722,https://doi.org/10.1111/j.0265-0215.1998.00262.x,https://openalex.org/W2107272463,0
https://pubmed.ncbi.nlm.nih.gov/9587725,https://doi.org/10.1111/j.0265-0215.1998.00271.x,https://openalex.org/W2116878965,0
https://pubmed.ncbi.nlm.nih.gov/9588381,https://doi.org/10.1111/j.1532-5415.1998.tb01084.x,https://openalex.org/W2147058444,0
https://pubmed.ncbi.nlm.nih.gov/9588567,https://doi.org/10.1097/00006123-199805000-00142,https://openalex.org/W1998637847,0
https://pubmed.ncbi.nlm.nih.gov/9595578,,https://openalex.org/W54434305,0
https://pubmed.ncbi.nlm.nih.gov/9598258,https://doi.org/10.1007/bf03012579,https://openalex.org/W2056184950,0
https://pubmed.ncbi.nlm.nih.gov/9601161,https://doi.org/10.1016/s0885-3924(97)00371-0,https://openalex.org/W2170596942,0
https://pubmed.ncbi.nlm.nih.gov/9602575,https://doi.org/10.1093/bja/80.2.147,https://openalex.org/W2326391516,0
https://pubmed.ncbi.nlm.nih.gov/9602576,https://doi.org/10.1093/bja/80.2.152,https://openalex.org/W2139279992,0
https://pubmed.ncbi.nlm.nih.gov/9602595,https://doi.org/10.1093/bja/80.2.245,https://openalex.org/W2105168819,0
https://pubmed.ncbi.nlm.nih.gov/9602960,https://doi.org/10.1002/j.1552-4604.1998.tb04453.x,https://openalex.org/W2082281135,0
https://pubmed.ncbi.nlm.nih.gov/9603276,https://doi.org/10.3109/10826089809062222,https://openalex.org/W2109572296,0
https://pubmed.ncbi.nlm.nih.gov/9604730,,https://openalex.org/W129150962,0
https://pubmed.ncbi.nlm.nih.gov/9605375,https://doi.org/10.1111/j.1399-6576.1998.tb05169.x,https://openalex.org/W1994312585,0
https://pubmed.ncbi.nlm.nih.gov/9605376,https://doi.org/10.1111/j.1399-6576.1998.tb05170.x,https://openalex.org/W2020946929,0
https://pubmed.ncbi.nlm.nih.gov/9606614,https://doi.org/10.2165/00002512-199812050-00003,https://openalex.org/W2023829778,0
https://pubmed.ncbi.nlm.nih.gov/9613267,https://doi.org/10.1046/j.1365-2044.1998.00307.x,https://openalex.org/W2069171234,0
https://pubmed.ncbi.nlm.nih.gov/9613276,https://doi.org/10.1046/j.1365-2044.1998.00288.x,https://openalex.org/W2134671648,0
https://pubmed.ncbi.nlm.nih.gov/9613308,https://doi.org/10.1046/j.1365-2044.1998.00325.x,https://openalex.org/W1590594092,0
https://pubmed.ncbi.nlm.nih.gov/9616462,https://doi.org/10.1177/026921639801200111,https://openalex.org/W1999048803,0
https://pubmed.ncbi.nlm.nih.gov/9619210,,https://openalex.org/W2428888332,0
https://pubmed.ncbi.nlm.nih.gov/9623023,,https://openalex.org/W2465480337,0
https://pubmed.ncbi.nlm.nih.gov/9623424,https://doi.org/10.1093/bja/80.3.283,https://openalex.org/W2136929373,0
https://pubmed.ncbi.nlm.nih.gov/9623426,https://doi.org/10.1093/bja/80.3.294,https://openalex.org/W2141449816,0
https://pubmed.ncbi.nlm.nih.gov/9624795,,https://openalex.org/W2406226950,0
https://pubmed.ncbi.nlm.nih.gov/9627585,https://doi.org/10.1016/s0022-3476(98)70390-7,https://openalex.org/W2035520356,0
https://pubmed.ncbi.nlm.nih.gov/9631379,,https://openalex.org/W2465883555,0
https://pubmed.ncbi.nlm.nih.gov/9633737,https://doi.org/10.1212/wnl.50.6.1837,https://openalex.org/W2136743000,1
https://pubmed.ncbi.nlm.nih.gov/9633738,https://doi.org/10.1212/wnl.50.6.1842,https://openalex.org/W2070347689,0
https://pubmed.ncbi.nlm.nih.gov/9635520,https://doi.org/10.1002/(sici)1097-0142(19980615)82:12<2299::aid-cncr1>3.0.co;2-o,https://openalex.org/W1504071933,0
https://pubmed.ncbi.nlm.nih.gov/9638390,https://doi.org/10.2165/00002018-199818060-00006,https://openalex.org/W1976588412,0
https://pubmed.ncbi.nlm.nih.gov/9641070,,https://openalex.org/W2399977932,0
https://pubmed.ncbi.nlm.nih.gov/9642529,https://doi.org/10.1016/s0738-081x(98)00006-6,https://openalex.org/W2063257491,0
https://pubmed.ncbi.nlm.nih.gov/9645186,https://doi.org/10.1055/s-2007-1024040,https://openalex.org/W2420372423,0
https://pubmed.ncbi.nlm.nih.gov/9645278,https://doi.org/10.1007/s001010050574,https://openalex.org/W3180962704,0
https://pubmed.ncbi.nlm.nih.gov/9647432,https://doi.org/10.1177/096368979800700301,https://openalex.org/W4246799745,0
https://pubmed.ncbi.nlm.nih.gov/9649011,https://doi.org/10.1097/00004836-199806000-00013,https://openalex.org/W1972181468,0
https://pubmed.ncbi.nlm.nih.gov/9649988,https://doi.org/10.1046/j.1365-2346.1998.00292.x,https://openalex.org/W2089015412,0
https://pubmed.ncbi.nlm.nih.gov/9649996,https://doi.org/10.1046/j.1365-2346.1998.00303.x,https://openalex.org/W2034871711,0
https://pubmed.ncbi.nlm.nih.gov/9649998,https://doi.org/10.1046/j.1365-2346.1998.00306.x,https://openalex.org/W2091724607,0
https://pubmed.ncbi.nlm.nih.gov/9650546,https://doi.org/10.1002/j.1552-4604.1998.tb05794.x,https://openalex.org/W2115909563,0
https://pubmed.ncbi.nlm.nih.gov/9658268,https://doi.org/10.1002/(sici)1099-1166(199805)13:5<343::aid-gps771>3.0.co;2-5,https://openalex.org/W2070368792,0
https://pubmed.ncbi.nlm.nih.gov/9659013,https://doi.org/10.1046/j.1365-2044.1998.00368.x,https://openalex.org/W2068871523,0
https://pubmed.ncbi.nlm.nih.gov/9661860,https://doi.org/10.1097/01241398-199807000-00018,https://openalex.org/W2318019258,0
https://pubmed.ncbi.nlm.nih.gov/9663813,https://doi.org/10.1046/j.1365-2125.1998.00727.x,https://openalex.org/W2052006603,0
https://pubmed.ncbi.nlm.nih.gov/9667296,https://doi.org/10.1097/00000542-199807000-00013,https://openalex.org/W2055563590,0
https://pubmed.ncbi.nlm.nih.gov/9667297,https://doi.org/10.1097/00000542-199807000-00014,https://openalex.org/W2059487207,0
https://pubmed.ncbi.nlm.nih.gov/9667344,https://doi.org/10.1016/s0952-8180(98)00030-0,https://openalex.org/W2029365474,0
https://pubmed.ncbi.nlm.nih.gov/9667702,https://doi.org/10.1046/j.1365-2168.1998.00708.x,https://openalex.org/W1594644144,0
https://pubmed.ncbi.nlm.nih.gov/9668148,https://doi.org/10.1016/s1074-3804(98)80030-3,https://openalex.org/W2051676739,0
https://pubmed.ncbi.nlm.nih.gov/9669008,https://doi.org/10.1007/bf03012705,https://openalex.org/W1973696089,0
https://pubmed.ncbi.nlm.nih.gov/9672930,https://doi.org/10.1046/j.1460-9592.1998.00220.x,https://openalex.org/W1529396785,0
https://pubmed.ncbi.nlm.nih.gov/9675378,,https://openalex.org/W2436611888,0
https://pubmed.ncbi.nlm.nih.gov/9675625,,https://openalex.org/W2417544006,0
https://pubmed.ncbi.nlm.nih.gov/9675626,,https://openalex.org/W2439515571,0
https://pubmed.ncbi.nlm.nih.gov/9676769,,https://openalex.org/W2395363347,0
https://pubmed.ncbi.nlm.nih.gov/9677793,,https://openalex.org/W2411996832,0
https://pubmed.ncbi.nlm.nih.gov/9679206,https://doi.org/10.2165/00002512-199813010-00003,https://openalex.org/W1986845503,0
https://pubmed.ncbi.nlm.nih.gov/9686089,https://doi.org/10.1016/s0750-7658(97)84271-2,https://openalex.org/W2060237946,0
https://pubmed.ncbi.nlm.nih.gov/9689372,https://doi.org/10.1177/03635465980260040901,https://openalex.org/W1926290362,0
https://pubmed.ncbi.nlm.nih.gov/9689426,,https://openalex.org/W98413375,0
https://pubmed.ncbi.nlm.nih.gov/9690947,https://doi.org/10.1046/j.1365-2125.1998.00035.x,https://openalex.org/W1495427959,0
https://pubmed.ncbi.nlm.nih.gov/9691878,https://doi.org/10.1093/bja/80.5.680,https://openalex.org/W2172154994,0
https://pubmed.ncbi.nlm.nih.gov/9693241,https://doi.org/10.1159/000019690,https://openalex.org/W2010972180,0
https://pubmed.ncbi.nlm.nih.gov/9696169,https://doi.org/10.1016/s0736-4679(98)00044-4,https://openalex.org/W2102506875,0
https://pubmed.ncbi.nlm.nih.gov/9696455,https://doi.org/10.1016/s0304-3959(98)00019-0,https://openalex.org/W2038555676,0
https://pubmed.ncbi.nlm.nih.gov/9696456,https://doi.org/10.1016/s0304-3959(98)00021-9,https://openalex.org/W2001815145,0
https://pubmed.ncbi.nlm.nih.gov/9696467,https://doi.org/10.1016/s0304-3959(98)00036-0,https://openalex.org/W1981072846,0
https://pubmed.ncbi.nlm.nih.gov/9697906,,https://openalex.org/W42623405,0
https://pubmed.ncbi.nlm.nih.gov/9698948,https://doi.org/10.1111/j.1399-6576.1998.tb05317.x,https://openalex.org/W1977493943,0
https://pubmed.ncbi.nlm.nih.gov/9698949,https://doi.org/10.1111/j.1399-6576.1998.tb05318.x,https://openalex.org/W2133333023,0
https://pubmed.ncbi.nlm.nih.gov/9698952,https://doi.org/10.1111/j.1399-6576.1998.tb05321.x,https://openalex.org/W2057991540,0
https://pubmed.ncbi.nlm.nih.gov/9699104,https://doi.org/10.1097/00003643-199807000-00012,https://openalex.org/W2014868003,0
https://pubmed.ncbi.nlm.nih.gov/9699327,https://doi.org/10.1590/s0104-42301998000200007,https://openalex.org/W1977359852,0
https://pubmed.ncbi.nlm.nih.gov/9701293,https://doi.org/10.1016/s0196-0644(98)70126-x,https://openalex.org/W2167462472,0
https://pubmed.ncbi.nlm.nih.gov/9701294,https://doi.org/10.1016/s0196-0644(98)70127-1,https://openalex.org/W2031995611,0
https://pubmed.ncbi.nlm.nih.gov/9702628,https://doi.org/10.1016/s0952-8180(98)00062-2,https://openalex.org/W2145678210,0
https://pubmed.ncbi.nlm.nih.gov/9703640,,https://openalex.org/W2416592885,0
https://pubmed.ncbi.nlm.nih.gov/9703641,,,0
https://pubmed.ncbi.nlm.nih.gov/9708687,https://doi.org/10.1046/j.0909-8836.1998.eos106403.x,https://openalex.org/W2057697168,0
https://pubmed.ncbi.nlm.nih.gov/9710394,https://doi.org/10.1097/00000542-199808000-00012,https://openalex.org/W2018642421,0
https://pubmed.ncbi.nlm.nih.gov/9710397,https://doi.org/10.1097/00000542-199808000-00015,https://openalex.org/W1967073951,0
https://pubmed.ncbi.nlm.nih.gov/9715298,,https://openalex.org/W23256641,0
https://pubmed.ncbi.nlm.nih.gov/9721926,https://doi.org/10.1097/00001756-199808030-00018,https://openalex.org/W2031620159,0
https://pubmed.ncbi.nlm.nih.gov/9722068,https://doi.org/10.1038/sj.bmt.1701317,https://openalex.org/W2112034664,0
https://pubmed.ncbi.nlm.nih.gov/9725371,https://doi.org/10.1016/s0003-4975(98)00448-2,https://openalex.org/W1977524734,0
https://pubmed.ncbi.nlm.nih.gov/9729117,https://doi.org/10.1159/000007957,https://openalex.org/W2414907211,0
https://pubmed.ncbi.nlm.nih.gov/9733274,https://doi.org/10.1038/sj.bmt.1701370,https://openalex.org/W2036966581,0
https://pubmed.ncbi.nlm.nih.gov/9741072,https://doi.org/10.1002/(sici)1099-1611(199807/08)7:4<333::aid-pon365>3.0.co;2-f,https://openalex.org/W2156959066,0
https://pubmed.ncbi.nlm.nih.gov/9742344,,https://openalex.org/W188274373,0
https://pubmed.ncbi.nlm.nih.gov/9743394,https://doi.org/10.1097/00000542-199809000-00007,https://openalex.org/W2013291384,0
https://pubmed.ncbi.nlm.nih.gov/9743398,https://doi.org/10.1097/00000542-199809000-00011,https://openalex.org/W2067780031,0
https://pubmed.ncbi.nlm.nih.gov/9750678,https://doi.org/10.1016/s0750-7658(97)80177-3,https://openalex.org/W1971913995,0
https://pubmed.ncbi.nlm.nih.gov/9750799,https://doi.org/10.1016/s0750-7658(98)80045-2,https://openalex.org/W2078169192,0
https://pubmed.ncbi.nlm.nih.gov/9751910,,https://openalex.org/W2415207917,0
https://pubmed.ncbi.nlm.nih.gov/9752300,,https://openalex.org/W2121549234,0
https://pubmed.ncbi.nlm.nih.gov/9753804,https://doi.org/10.1016/0016-5085(95)29298-5,https://openalex.org/W2415045490,0
https://pubmed.ncbi.nlm.nih.gov/9754479,https://doi.org/10.1016/s0749-8063(98)70057-x,https://openalex.org/W1981009909,0
https://pubmed.ncbi.nlm.nih.gov/9755272,https://doi.org/10.1542/peds.102.4.956,https://openalex.org/W2076834292,0
https://pubmed.ncbi.nlm.nih.gov/9763809,,https://openalex.org/W2396127031,0
https://pubmed.ncbi.nlm.nih.gov/9766832,https://doi.org/10.1016/s0304-3959(98)00088-8,https://openalex.org/W2043144545,0
https://pubmed.ncbi.nlm.nih.gov/9767063,https://doi.org/10.1016/s0733-8619(05)70098-0,https://openalex.org/W4256021068,0
https://pubmed.ncbi.nlm.nih.gov/9767068,https://doi.org/10.1016/s0733-8619(05)70103-1,https://openalex.org/W2072050529,0
https://pubmed.ncbi.nlm.nih.gov/9771272,https://doi.org/10.1093/bja/81.1.51,https://openalex.org/W2164618237,0
https://pubmed.ncbi.nlm.nih.gov/9771273,https://doi.org/10.1093/bja/81.1.58,https://openalex.org/W2140539479,0
https://pubmed.ncbi.nlm.nih.gov/9771300,https://doi.org/10.1093/bja/80.6.742,https://openalex.org/W2120813446,0
https://pubmed.ncbi.nlm.nih.gov/9771301,https://doi.org/10.1093/bja/80.6.748,https://openalex.org/W2060060761,0
https://pubmed.ncbi.nlm.nih.gov/9771302,https://doi.org/10.1093/bja/80.6.752,https://openalex.org/W2138032703,0
https://pubmed.ncbi.nlm.nih.gov/9771314,https://doi.org/10.1093/bja/80.6.820,https://openalex.org/W2096247025,0
https://pubmed.ncbi.nlm.nih.gov/9773133,https://doi.org/10.1111/j.1399-6576.1998.tb05348.x,https://openalex.org/W2076935315,0
https://pubmed.ncbi.nlm.nih.gov/9773443,https://doi.org/10.1038/sj.sc.3100737,https://openalex.org/W2022441864,0
https://pubmed.ncbi.nlm.nih.gov/9774881,,https://openalex.org/W2418275194,0
https://pubmed.ncbi.nlm.nih.gov/9777083,,https://openalex.org/W2401445098,0
https://pubmed.ncbi.nlm.nih.gov/9779694,https://doi.org/10.1200/jco.1998.16.10.3216,https://openalex.org/W1923310725,0
https://pubmed.ncbi.nlm.nih.gov/9779695,https://doi.org/10.1200/jco.1998.16.10.3222,https://openalex.org/W2177315914,0
https://pubmed.ncbi.nlm.nih.gov/9779696,https://doi.org/10.1200/jco.1998.16.10.3230,https://openalex.org/W2206921905,0
https://pubmed.ncbi.nlm.nih.gov/9779697,https://doi.org/10.1200/jco.1998.16.10.3238,https://openalex.org/W1854233685,0
https://pubmed.ncbi.nlm.nih.gov/9781549,https://doi.org/10.1212/wnl.51.4.1166,https://openalex.org/W1980564212,0
https://pubmed.ncbi.nlm.nih.gov/9782027,https://doi.org/10.1046/j.1365-2168.1998.00864.x,https://openalex.org/W1591288567,0
https://pubmed.ncbi.nlm.nih.gov/9783356,,https://openalex.org/W2441220406,0
https://pubmed.ncbi.nlm.nih.gov/9784932,https://doi.org/10.2165/00003088-199835030-00002,https://openalex.org/W1992103099,0
https://pubmed.ncbi.nlm.nih.gov/9785066,https://doi.org/10.1046/j.1365-2346.1998.00344.x,https://openalex.org/W1984072592,0
https://pubmed.ncbi.nlm.nih.gov/9785068,https://doi.org/10.1046/j.1365-2346.1998.00350.x,https://openalex.org/W2172193274,0
https://pubmed.ncbi.nlm.nih.gov/9785072,https://doi.org/10.1046/j.1365-2346.1998.00354.x,https://openalex.org/W2073861445,0
https://pubmed.ncbi.nlm.nih.gov/9787284,,https://openalex.org/W2414176789,0
https://pubmed.ncbi.nlm.nih.gov/9791777,https://doi.org/10.1097/01376517-199808000-00003,https://openalex.org/W2332369341,0
https://pubmed.ncbi.nlm.nih.gov/9791778,https://doi.org/10.1097/01376517-199808000-00004,https://openalex.org/W2042047386,0
https://pubmed.ncbi.nlm.nih.gov/9793807,https://doi.org/10.1016/s0952-8180(98)00058-0,https://openalex.org/W2071976681,0
https://pubmed.ncbi.nlm.nih.gov/9793813,https://doi.org/10.1016/s0952-8180(98)00076-2,https://openalex.org/W2118636683,0
https://pubmed.ncbi.nlm.nih.gov/9799348,https://doi.org/10.1007/s002590050330,https://openalex.org/W2029835200,0
https://pubmed.ncbi.nlm.nih.gov/9802048,,https://openalex.org/W10743438,0
https://pubmed.ncbi.nlm.nih.gov/9804592,https://doi.org/10.1152/jappl.1998.85.5.1863,https://openalex.org/W2222504620,0
https://pubmed.ncbi.nlm.nih.gov/9807845,,https://openalex.org/W2416050963,0
